,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.000613898988770044,-7.509762332298886e-18,1.3335686721571705e-17,0.486361272492522,2.882433279423861e-17,-1.2050827835861184e-17,0.04581862888784812,0.4672061996308599
1974-02-01,-2.8952115531649417e-18,6.725793756177015e-18,0.0818687330979659,0.4586608814415492,8.035429480916909e-18,7.436059467439559e-18,6.308638672335255e-18,0.4594703854604849
1974-03-01,-1.3022484539298834e-17,-4.464748376867637e-18,0.05161683896665555,0.44981090163083737,-3.763628437107287e-17,3.11393116850812e-18,0.01732821131172839,0.4812440480907788
1974-04-01,0.04224132330704874,-6.539094352803199e-18,0.09710169475936821,0.4029005084695099,4.653937825394028e-17,-5.910257092761606e-17,-1.8905775382715984e-17,0.4577564734640732
1974-05-01,1.392490960313063e-17,-1.0286159889683766e-17,0.10235842721787487,0.3738339420781293,1.2951190810598899e-17,1.5449597759131186e-17,-1.1163758163295464e-17,0.5238076307039958
1974-06-01,-4.389688737590626e-19,-4.470584519393274e-18,-7.335124042671108e-18,0.4097135445054993,1.5111706244464004e-17,9.460148831321246e-18,4.822120030362636e-18,0.5902864554945007
1974-07-01,5.4461563183487944e-18,3.6018601929507377e-17,0.017603349002271885,0.3813280754041785,0.004298550806730293,2.777253612156562e-17,3.6067520626144225e-18,0.5967700247868192
1974-08-01,-8.642115048783268e-18,-2.4974626115172662e-17,0.12230439943988233,0.40720483409693947,5.643288617748633e-17,-2.225924758669347e-18,-9.343992571201523e-18,0.4704907664631782
1974-09-01,-7.468531477574399e-18,-5.2798567721544284e-17,0.07165606777530585,0.4029422113503952,-2.7611412688850403e-17,-4.651959696591659e-19,-1.414526975566479e-18,0.5254017208742991
1974-10-01,8.628997973106917e-18,0.05214649378306595,0.03436896313801605,0.2455623911498906,-7.651329684014445e-18,1.8572478839956893e-17,-2.1762259667204502e-18,0.6679221519290273
1974-11-01,-1.0459367709533408e-17,0.07328320998277711,0.07175067397254482,0.34916767162071377,-6.3388638132303044e-18,-3.074400386115372e-17,7.037709519460094e-18,0.5057984444239644
1974-12-01,-1.5506068119115459e-18,0.10653192584132916,0.13609862241712076,0.18312512411656998,-1.9009319087759868e-17,7.751190329536226e-17,7.286289923350683e-18,0.57424432762498
1975-01-01,-5.84223840736768e-19,0.21911579583091476,0.07818343700825485,0.19844002629955543,1.662411901559628e-17,8.89241740084296e-18,1.576518448201946e-17,0.5042607408612749
1975-02-01,-1.2219045826958832e-17,0.1999046748010933,0.07287290121567717,0.20428306733982615,1.1494686078527031e-18,-2.3017265893155434e-17,1.3147865948636332e-17,0.5229393566434034
1975-03-01,9.268125854490189e-18,0.18091406131742094,0.08809256209054181,0.20390103327927325,-1.184831506728223e-17,-1.0539618056504135e-17,1.5678431556168613e-18,0.5270923433127641
1975-04-01,-9.831126059405008e-18,0.18980145333045229,0.10059920057857277,0.18277521842237623,3.957219015563444e-18,-4.0299539434151237e-17,1.9596490460718084e-17,0.5268241276685988
1975-05-01,9.20717216007555e-19,0.2518819694080732,0.07614970268833013,0.18862073768618332,-4.1529847181275576e-18,3.576841234361614e-17,8.608197217868286e-18,0.48334759021741336
1975-06-01,-2.862883411357108e-17,0.12306598234203638,0.1367155506130893,0.2365131125213382,5.378269868781339e-17,-1.4595939570200577e-17,-9.162263030572419e-19,0.5037053545235363
1975-07-01,3.9403153777676035e-18,0.15025099294709743,0.08668301530769344,0.28283837344815027,2.2825927890554575e-17,-2.032218514855092e-17,-1.2436602768570817e-17,0.48022761829705896
1975-08-01,4.7609686899289415e-17,0.18165312399645,0.020607056727997567,0.34692595049101377,-8.511873758459626e-17,8.814033922616752e-17,-2.6527234233557355e-17,0.4508138687845388
1975-09-01,-1.708019239268961e-17,0.1559709286188534,-3.5561831257524545e-17,0.3408753811385693,-3.566183302041461e-17,-4.1207809928378445e-18,-3.4358327790610792e-18,0.5031536902425773
1975-10-01,2.9107876338372975e-17,0.22367755199841885,-3.437952127069445e-17,0.3216274466586982,-3.0894117412976026e-17,-5.122329072216709e-17,-6.85999487813885e-18,0.4546950013428831
1975-11-01,3.623888044331845e-18,0.28180535360390135,0.004828243861045694,0.27479557713629676,-7.935789213427543e-18,3.717361842907452e-17,-3.2343796748894877e-18,0.43857082539875614
1975-12-01,1.7019556925185448e-17,0.2792328507467365,-4.5102810375396984e-17,0.31591291799147464,1.0890343136607653e-17,1.3295693861111154e-18,-1.0639232469621174e-18,0.404854231261789
1976-01-01,-2.8411620200749527e-17,0.2848412712870583,-6.360473743838634e-18,0.3069777563334687,1.7672746626752962e-17,1.7255911049226455e-17,1.4441696470463022e-17,0.40818097237947293
1976-02-01,-2.0162809633468208e-17,0.2739943760805741,4.877995133589848e-17,0.31779386167318807,3.343195450407627e-17,-7.246369532141903e-17,3.7344431125810586e-17,0.4082117622462379
1976-03-01,3.9415109596106756e-19,0.2591504104354684,-3.2047552158914634e-17,0.345910521934318,2.79522750940502e-17,3.692920188997672e-18,2.299690698745592e-17,0.3949390676302137
1976-04-01,2.2822571563875946e-18,0.2844956184353969,1.888600646955037e-17,0.3496100466154736,3.276592318537187e-17,1.959186647004896e-18,-1.1959375040240728e-17,0.3658943349491294
1976-05-01,-2.4314692525492962e-17,0.2578589365069696,4.985773418568736e-18,0.36833483972803144,-6.62515414231681e-17,-6.600818329821111e-17,-2.3326397117543602e-17,0.3738062237649991
1976-06-01,-5.776005387173101e-18,0.2415163585612902,4.757018003129894e-17,0.3809014778875962,2.353787231962114e-17,-1.8528615188603853e-17,-1.3435882007630122e-17,0.3775821635511136
1976-07-01,1.9391370467000475e-17,0.23701344681407405,0.020582468621524106,0.3636924855802662,2.3614820762493172e-18,1.1178148235298179e-18,5.706614309281928e-17,0.3787115989841356
1976-08-01,1.7225248846614908e-17,0.24962270155369387,0.010638070745101022,0.38012306525927936,-1.0066518000870181e-17,4.9596880302622884e-17,-5.162675641757362e-17,0.35961616244192574
1976-09-01,6.17384412788962e-17,0.27397837480764015,2.1452813386254182e-17,0.33215736240067845,0.02692730950639992,3.474246295599246e-17,1.219722723589449e-17,0.3669369532852814
1976-10-01,-2.4487557854750195e-18,0.35930402882668494,7.412619527446048e-17,0.2943694718899928,0.045604429114342745,7.030253106951577e-17,-4.0937004522594485e-17,0.3007220701689794
1976-11-01,-3.873418664171387e-18,0.3328055575005845,-3.004945738289664e-17,0.31251098155656737,0.06023078457487578,2.2372942763166334e-17,-7.785912176499444e-18,0.29445267636797245
1976-12-01,2.0692790384490907e-17,0.41661226539566926,0.00763657973291584,0.11871731997225356,0.21871899356701024,-1.853424875969515e-18,-9.371801106836036e-18,0.2383148413321511
1977-01-01,-4.8116664032295135e-17,0.4729600674167804,5.398212447213903e-17,0.09479025769105069,0.24400802189043558,1.4807824603764557e-17,-7.305537597317229e-19,0.1882416530017333
1977-02-01,2.3334809185150095e-17,0.4253913320562064,-1.0394128601539757e-16,0.10044944798332307,0.2603624609475312,-1.0540421539596892e-17,2.1215868607442383e-17,0.21379675901293937
1977-03-01,6.206746337881612e-17,0.37439270299088323,-3.821617563545177e-17,0.1159253435904084,0.27191076026356953,3.645371501074028e-17,2.5341660817080702e-17,0.23777119315513875
1977-04-01,6.226198486752204e-17,0.3667211369862028,1.7623236672251438e-17,0.10725711244915422,0.2876209951223708,-2.797786295938032e-17,1.0873708964326227e-17,0.2384007554422722
1977-05-01,3.100508735132597e-18,0.3717726175073023,-5.837155973864123e-17,0.12271761680634627,0.2031801303689939,4.338622422446938e-17,2.7273826883576282e-17,0.30232963531735757
1977-06-01,-7.881808592179073e-17,0.41511758838990337,-3.2091541681728906e-17,0.12116429040866664,0.21327784570001487,-5.648602268010771e-17,-1.3722058651750212e-18,0.25044027550141523
1977-07-01,6.42789840739475e-17,0.3549448009090593,-3.2118213695547076e-17,0.12713145591089758,0.2358874805211134,7.222554916774052e-17,-1.6055640886705842e-18,0.2820362626589296
1977-08-01,-6.146108134382706e-17,0.43715279243169586,-2.83147005779211e-18,0.1099880591109078,0.21578652356803224,-5.1129254541656884e-17,1.0743155525117192e-17,0.23707262488936426
1977-09-01,1.876961069292216e-17,0.45619612689063593,-4.580932461747148e-17,0.04937444072702533,0.2221455565267865,7.895470786714635e-17,-1.3232668664957167e-17,0.27228387585555225
1977-10-01,9.846835836466253e-17,0.46125021333444566,-5.413484353737565e-17,0.03979429190249162,0.17643985871607504,5.3332576259802596e-17,9.319790132908796e-17,0.3225156360469876
1977-11-01,1.026348181632752e-17,0.47326792641304666,1.9511987594620787e-16,-1.1275785876352774e-17,0.17441300223937103,4.663960922220413e-17,-2.681115518134321e-17,0.35231907134758206
1977-12-01,-3.619080812655189e-17,0.6483738905742906,1.605916091378355e-17,0.042196825515582834,0.0811309613224749,-1.3697274626626843e-18,-3.058475565453454e-17,0.2282983225876516
1978-01-01,-3.755057288954634e-17,0.7007527725051113,1.2203174986045052e-17,0.043697214242438866,-2.5256031103929587e-17,-4.3333365458368705e-18,-1.5694190889373913e-18,0.25555001325244997
1978-02-01,-7.838406376720208e-18,0.6270460645882445,0.06375050071413861,2.7764327620788185e-18,7.929447101650381e-18,1.2841965869771564e-17,-1.3992024400142654e-17,0.30920343469761674
1978-03-01,2.122327579497728e-17,0.7286802770989134,0.04765871902894957,-1.2870552384882634e-17,4.384396499514332e-18,1.6969354966508932e-17,-5.144747330683674e-17,0.22366100387213714
1978-04-01,-1.582611872270013e-17,0.6511052673355171,0.044020400074878833,3.997466255042537e-17,-6.81575931858354e-17,3.526759761757734e-17,-9.067006111519734e-20,0.30487433258960417
1978-05-01,-6.62029081052233e-17,0.5292485526298537,1.0476348724718708e-16,7.265988817611888e-18,0.1261770995725334,-5.892129360218416e-17,9.252845864182314e-19,0.34457434779761287
