,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.056094966005875484,3.408799392930206e-17,7.260766423863863e-18,0.4157162982692576,0.08171209396424861,-8.046812998915853e-19,0.07363927411945961,0.37283736764115866
1974-02-01,0.026846035254057085,1.259919157393409e-17,0.09700783267533272,0.33106614101617826,0.1728538674323513,1.0055551633329426e-17,0.0060872951344713554,0.36613882848760926
1974-03-01,0.04054347846427788,-9.555378677975762e-18,0.05762433848401697,0.37608737930639335,0.09845437129358212,9.16896224743835e-17,0.04565379533876086,0.38163663711296886
1974-04-01,0.08969410713197709,-3.0493186101154812e-18,0.10275820714735004,0.3414266014207424,0.10156209029589901,1.3213713977167085e-18,2.5275463146068322e-18,0.3645589940040315
1974-05-01,5.1285185661340595e-18,3.065994615946004e-17,0.14184133499236043,0.36690352541250837,0.055342907694685244,1.0011293976727659e-17,-7.464019374670183e-19,0.4359122319004459
1974-06-01,-2.48567229134737e-18,1.8313012871728078e-18,2.519488844382176e-18,0.40042957813801244,0.08698890604774115,8.29641629691702e-18,3.917548160506953e-18,0.5125815158142464
1974-07-01,2.651734752326988e-18,1.9115180036676056e-17,0.05096730016683388,0.25252775318212234,0.22787835733160078,-1.5780289637668533e-17,-4.141880877502035e-18,0.468626589319443
1974-08-01,8.726880199587189e-18,-1.5350699768850726e-17,0.1488040868378806,0.4529309442300767,1.5963593928469394e-18,1.7797624218384486e-17,2.3220819713504128e-18,0.39826496893204266
1974-09-01,-4.653725163448513e-18,0.024981897321487367,0.0990714314283207,0.45579732947250473,5.845468302845779e-18,-6.105448958901928e-18,4.4696324736548615e-18,0.42014934177768726
1974-10-01,-4.457060357770366e-18,0.1044614892975517,0.04033840266144255,0.35292927306691446,-1.3700465494961946e-17,4.3257003107490465e-17,-4.440639888347351e-18,0.5022708349740913
1974-11-01,-1.7437877296384917e-17,0.11329806825635798,0.057845121877013905,0.38090035279250833,0.02345339252050158,3.9949861190741707e-17,1.5759213562698486e-19,0.42450306455361814
1974-12-01,1.604282389561623e-17,0.14256841631918993,0.10224277886622433,0.29586673941000713,2.5784956723997113e-17,-2.797904141042908e-17,-2.0574444509543144e-17,0.45932206540457865
1975-01-01,1.0709188904305295e-17,0.21659090383818186,0.06340462911995218,0.3128119988294166,-1.120764030170606e-17,8.198149726750175e-18,3.2781394212738105e-18,0.4071924682124495
1975-02-01,-1.1232486058760214e-17,0.22882283430821626,0.01971865749152478,0.3104001068607806,-1.3039758238931831e-17,-2.2326376657734625e-17,-6.2804011546920894e-18,0.4410584013394783
1975-03-01,9.299495672571799e-18,0.20053926392868562,0.0429703065760498,0.31796218728233944,1.4125142106281772e-17,-4.443356212962451e-17,-6.366613517853363e-18,0.4385282422129252
1975-04-01,2.0965219383514887e-17,0.19986144668226224,0.05457599567527645,0.3041172286240102,2.2804699377239872e-17,-1.4946562270168384e-18,1.2303002527226489e-17,0.44144532901845107
1975-05-01,-1.0918282625010875e-17,0.24412787033923622,0.034941026605022484,0.3102690666176568,-4.483238895327663e-18,7.801203725257055e-20,1.4135793167737442e-18,0.4106620364380846
