,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.09819035442646905,1.3362791775883842e-17,-1.2007539060276962e-17,0.2932927021149877,0.2302345945086013,-2.710505431213761e-18,0.09083168401671202,0.28745066493323007
1974-02-01,0.07530821318654601,1.84365191299371e-17,0.06725448685256111,0.21048017553438944,0.32334831367834516,-1.5729401830512357e-17,0.03967097321849147,0.2839378375296669
1974-03-01,0.08349394597492954,-2.1761970480857484e-17,0.04055037221619794,0.2431142264636978,0.2737357672406218,1.807568309440677e-17,0.06491376691756008,0.2941919211869929
1974-04-01,0.11960762804047913,5.87163239036681e-18,0.08033657797602453,0.2204389940502742,0.27232591636632747,7.331917191433224e-18,0.021161747049769662,0.28612913651712507
1974-05-01,2.474255815526016e-17,-1.668847828165096e-17,0.15256630489264572,0.27440509362165405,0.21436484126050256,4.0675194065305065e-17,2.0627164961206496e-18,0.3586637602251975
1974-06-01,0.00846969388078213,1.4173727037388828e-18,0.00060648832862817,0.30668155525904617,0.25230206646995257,-4.8751700680525336e-18,-3.13697821202979e-19,0.43194019606159084
1974-07-01,3.098923173848678e-18,-2.0657487691413622e-17,0.07019602542403484,0.17918109446850483,0.356461297443218,1.3667305805702348e-17,-3.931375842042901e-18,0.39416158266424234
1974-08-01,-1.5185482673076098e-18,3.5253305550561885e-18,0.15903966810293627,0.3975729122368848,0.10716462381871797,2.441574648867665e-18,-9.022782903263426e-19,0.336222795841461
1974-09-01,5.631345745225391e-18,0.05463597927103264,0.09802039108924836,0.3730592986797374,0.14097308609566367,5.714173763883493e-18,3.720761582561077e-18,0.3333112448643179
1974-10-01,1.576435833459066e-17,0.12058356220577615,0.0413189476250824,0.3637618492150667,0.02745053026233385,3.045427982687932e-17,-2.2008129073232054e-18,0.44688511069174086
1974-11-01,4.946353655633814e-18,0.1317646199094764,0.046374837226511006,0.3444060092191912,0.08976274052980114,3.62284388472886e-17,6.4900884038430434e-18,0.38769179311502033
1974-12-01,1.1351440520160346e-17,0.15207084606955418,0.08945047701196795,0.28256928079043736,0.04613580208812007,1.9836841834785422e-17,3.12007198837572e-17,0.4297735940399203
1975-01-01,-4.2836384828591786e-18,0.2161824044890431,0.06060903564665978,0.3144210089491676,0.013765565840064792,1.3017944349302394e-17,-2.2972715875219775e-19,0.3950219850750647
1975-02-01,8.633643410048875e-18,0.23401420860695238,0.010676931602401525,0.3243042111728429,0.0042827719579468715,8.184632487591276e-18,4.263015147079729e-18,0.42672187665985634
