,Phi_AA
2005-08-01,0.9780200284376734
2005-09-01,0.9780034318793723
2005-10-01,0.978001209853183
2005-11-01,0.9777747377543259
2005-12-01,0.9778890388718451
2006-01-01,0.9780441017209365
2006-02-01,0.9775047632192191
2006-03-01,0.9778854030903948
2006-04-01,0.9783249583109284
2006-05-01,0.9772759653873272
2006-06-01,0.9782359706095742
2006-07-01,0.9778760601543072
2006-08-01,0.9780474347221678
2006-09-01,0.9785701409105098
2006-10-01,0.9803629617550166
2006-11-01,0.9798058828380358
2006-12-01,0.9797599465206489
2007-01-01,0.9804798071323577
2007-02-01,0.9813125874822842
2007-03-01,0.9812949458701743
2007-04-01,0.9813514945620724
2007-05-01,0.9816350383967308
2007-06-01,0.9818507453099985
2007-07-01,0.984438666348592
2007-08-01,0.9830821484181502
2007-09-01,0.9825909136099052
2007-10-01,0.981007517563329
2007-11-01,0.9794238703899919
2007-12-01,0.9809801634206011
2008-01-01,0.9793040441265527
2008-02-01,0.9803602790076382
2008-03-01,0.9768011223859149
2008-04-01,0.9763511095359573
2008-05-01,0.9788376405717008
2008-06-01,0.9794649005512956
2008-07-01,0.9763686824510229
2008-08-01,0.9768252843181147
2008-09-01,0.9788440906345908
2008-10-01,0.9771233257460002
2008-11-01,0.9738499751459161
2008-12-01,0.9721580424995537
2009-01-01,0.9719470005825416
2009-02-01,0.9731517172012442
2009-03-01,0.9684366555706707
2009-04-01,0.9676417139608324
2009-05-01,0.9670782236647631
2009-06-01,0.9658909189309427
2009-07-01,0.9660142535109504
2009-08-01,0.9624467980327487
2009-09-01,0.9638458744667794
2009-10-01,0.9641827926333295
2009-11-01,0.9652084877729321
2009-12-01,0.964414517530387
2010-01-01,0.9636609327660811
2010-02-01,0.9600607641114527
2010-03-01,0.9598232177382697
2010-04-01,0.960985881745533
2010-05-01,0.9605430520269022
2010-06-01,0.9596605204531592
2010-07-01,0.9580207585833493
2010-08-01,0.965687451184378
2010-09-01,0.9653637791200695
2010-10-01,0.9658606920946349
2010-11-01,0.9670492419256295
2010-12-01,0.9653390899190633
2011-01-01,0.9630942992991938
2011-02-01,0.9673094439032889
2011-03-01,0.9665628173078199
2011-04-01,0.9644830387447839
2011-05-01,0.9648037555980247
2011-06-01,0.9631808440888938
2011-07-01,0.962954033615149
2011-08-01,0.9611411171248114
2011-09-01,0.9607189818654202
2011-10-01,0.963626145636622
2011-11-01,0.9624329496536179
2011-12-01,0.96224608793928
2012-01-01,0.9617226580133884
2012-02-01,0.9619597703181296
2012-03-01,0.961582054493225
2012-04-01,0.9607282286127224
2012-05-01,0.9601794911551076
2012-06-01,0.96050055740317
2012-07-01,0.9620144124000406
2012-08-01,0.9610823059753176
2012-09-01,0.9624427584201556
2012-10-01,0.9628182760257863
2012-11-01,0.9630435358691163
2012-12-01,0.9629970290839799
2013-01-01,0.9644759380972477
2013-02-01,0.963964277753606
2013-03-01,0.9626223828028745
2013-04-01,0.9623271576227467
2013-05-01,0.9630467318159732
2013-06-01,0.9620372762852383
2013-07-01,0.9622392217218315
2013-08-01,0.9634800076084978
2013-09-01,0.9639166107267167
2013-10-01,0.9649999643495409
2013-11-01,0.9682621016229928
2013-12-01,0.9679779819892497
2014-01-01,0.9681290020052902
2014-02-01,0.9674057096568718
2014-03-01,0.9722434613633716
2014-04-01,0.9750210140922981
2014-05-01,0.9743739497612286
2014-06-01,0.9695151410146693
2014-07-01,0.9720459577234618
2014-08-01,0.9731974940983165
2014-09-01,0.9723793798367896
2014-10-01,0.9720081618923115
2014-11-01,0.9718710784466659
2014-12-01,0.9707766856052485
2015-01-01,0.970512630915513
2015-02-01,0.9701435875990365
2015-03-01,0.9699327343661079
2015-04-01,0.9688129760629689
2015-05-01,0.9715182612673844
2015-06-01,0.9723153631575268
2015-07-01,0.9724776592487906
2015-08-01,0.9711592758475815
2015-09-01,0.9684525969464574
2015-10-01,0.9670338012732632
2015-11-01,0.9650831437556178
2015-12-01,0.9656737682020112
2016-01-01,0.9651468828498023
2016-02-01,0.9628443305868423
2016-03-01,0.95573546459715
2016-04-01,0.960648131493209
2016-05-01,0.968926368090903
2016-06-01,0.9686576466700662
2016-07-01,0.9683134178997991
2016-08-01,0.9663271155970237
2016-09-01,0.9685446757345062
2016-10-01,0.9717948266242694
2016-11-01,0.9719585458669838
2016-12-01,0.9720840286296847
2017-01-01,0.9729642021606307
2017-02-01,0.9727640279706923
2017-03-01,0.9715816155983915
2017-04-01,0.973029377261802
2017-05-01,0.9697323656438174
2017-06-01,0.973190555911932
2017-07-01,0.973203826786919
2017-08-01,0.9744864666549671
2017-09-01,0.9737840158002323
2017-10-01,0.9724040373747727
2017-11-01,0.9699395374614963
2017-12-01,0.9690872367374573
2018-01-01,0.9738586012173117
2018-02-01,0.9741751978378532
2018-03-01,0.9730355928150995
