,Phi_AA
2003-06-01,0.8562947781824063
2003-07-01,0.8617256815928734
2003-08-01,0.8618710529920169
2003-09-01,0.8619194923595398
2003-10-01,0.8651308846766554
2003-11-01,0.868130861692407
2003-12-01,0.868376887993682
2004-01-01,0.8690280708221472
2004-02-01,0.8695040639407656
2004-03-01,0.8711579841783624
2004-04-01,0.8736897224009368
2004-05-01,0.8754635319701058
2004-06-01,0.8783186364297748
2004-07-01,0.8777210268545254
2004-08-01,0.8765213531067966
2004-09-01,0.8788428657061147
2004-10-01,0.8765993239075761
2004-11-01,0.8852880541412641
2004-12-01,0.8858243704403289
2005-01-01,0.8873399430381516
2005-02-01,0.8889305988737602
2005-03-01,0.886854623988639
2005-04-01,0.8880842406010988
2005-05-01,0.8897903737585212
2005-06-01,0.8911880003757688
2005-07-01,0.8889621167804261
2005-08-01,0.8878049967985766
2005-09-01,0.8860028333765265
2005-10-01,0.8863567038970916
2005-11-01,0.8884867876730466
2005-12-01,0.8866766243405226
2006-01-01,0.8872496124943836
2006-02-01,0.890854081090797
2006-03-01,0.8944758335224344
2006-04-01,0.9057400870907789
2006-05-01,0.9060819206975147
2006-06-01,0.9074534851210977
2006-07-01,0.9109977383548409
2006-08-01,0.9126929757755027
2006-09-01,0.9133579760977226
2006-10-01,0.914816882342666
2006-11-01,0.9129993129294515
2006-12-01,0.9138683819233712
2007-01-01,0.9159446135115462
2007-02-01,0.9148518267852911
2007-03-01,0.9160758066197381
2007-04-01,0.9157782175898527
2007-05-01,0.9142598396994891
2007-06-01,0.9151468505063032
2007-07-01,0.9140220343114097
2007-08-01,0.9138951235405396
2007-09-01,0.9157663266487441
2007-10-01,0.9157131183663676
2007-11-01,0.9089043911619623
2007-12-01,0.9146443668907114
2008-01-01,0.9120608773109792
2008-02-01,0.9129786765086969
2008-03-01,0.9081542411530236
2008-04-01,0.9131958868645715
2008-05-01,0.9161371364904762
2008-06-01,0.9157201055081224
2008-07-01,0.9160032851862988
2008-08-01,0.911413864356733
2008-09-01,0.9105422320852973
2008-10-01,0.9047201839480621
2008-11-01,0.8953583748525226
2008-12-01,0.8873688689512017
2009-01-01,0.8817742425421474
2009-02-01,0.8860709259194017
2009-03-01,0.8700967930228506
2009-04-01,0.8645157593110359
2009-05-01,0.8721454325427188
2009-06-01,0.8697028906156565
2009-07-01,0.8686440619622827
2009-08-01,0.8668591605283048
2009-09-01,0.8717542918800739
2009-10-01,0.8701075659076196
2009-11-01,0.8693832324162604
2009-12-01,0.8702417001954991
2010-01-01,0.8733044292534765
2010-02-01,0.8735367391049446
2010-03-01,0.8686809661714536
2010-04-01,0.8708499157172451
2010-05-01,0.8673836138073122
2010-06-01,0.862337452415441
2010-07-01,0.8610368927497948
2010-08-01,0.868539296853063
2010-09-01,0.865818187910473
2010-10-01,0.8689353994374469
2010-11-01,0.8689452108457811
2010-12-01,0.8646207563924034
2011-01-01,0.8565274224774628
2011-02-01,0.8652937427085207
2011-03-01,0.8656835404789602
2011-04-01,0.8621847181352976
2011-05-01,0.8600614389985333
2011-06-01,0.8594954675247717
2011-07-01,0.8599388182134526
2011-08-01,0.8584210008581316
2011-09-01,0.8585293507940259
2011-10-01,0.8664414876571207
2011-11-01,0.8659450054520882
2011-12-01,0.8667010747107958
2012-01-01,0.8623117133572771
2012-02-01,0.8639559308953804
2012-03-01,0.8628840614293428
2012-04-01,0.8592859009131488
2012-05-01,0.8576572322363087
2012-06-01,0.8545434825132397
2012-07-01,0.8584667332039777
2012-08-01,0.8552103676865197
2012-09-01,0.8593473123871368
2012-10-01,0.8596940481933648
2012-11-01,0.8603561238448725
2012-12-01,0.859456839380099
2013-01-01,0.8609799548297176
2013-02-01,0.8607931885172
2013-03-01,0.8544892171159075
2013-04-01,0.85325990423647
2013-05-01,0.8608070093299085
2013-06-01,0.8609936992564166
2013-07-01,0.8582659641939783
2013-08-01,0.8596598092203506
2013-09-01,0.8595744904052042
2013-10-01,0.8609754461659336
2013-11-01,0.8618310660969387
2013-12-01,0.8616013236024507
2014-01-01,0.864397717850506
2014-02-01,0.8645681537940635
2014-03-01,0.8647115746470057
2014-04-01,0.8676261246588978
2014-05-01,0.8660509654053392
2014-06-01,0.8637555965466007
2014-07-01,0.8681554772188381
2014-08-01,0.8699033184772251
2014-09-01,0.8697208878547827
2014-10-01,0.8720557415615149
2014-11-01,0.8782098448883453
2014-12-01,0.8771025669383856
2015-01-01,0.8768699875897102
2015-02-01,0.8766794343404768
2015-03-01,0.8922555178962025
2015-04-01,0.8986868718719103
2015-05-01,0.8984258758764272
2015-06-01,0.8822935573795353
2015-07-01,0.8842029624173844
2015-08-01,0.8827767552151213
2015-09-01,0.8788751506698473
2015-10-01,0.8777377482364974
2015-11-01,0.8773728569880567
2015-12-01,0.8741116993294421
2016-01-01,0.871527180008696
2016-02-01,0.8716830066718042
2016-03-01,0.8743839699732249
2016-04-01,0.8710832200847816
2016-05-01,0.8831031533791132
2016-06-01,0.8855398456270493
2016-07-01,0.8848935936779326
2016-08-01,0.8806629614255226
2016-09-01,0.8826580509938361
2016-10-01,0.8825009698516458
2016-11-01,0.881872390195826
2016-12-01,0.8824120236655881
2017-01-01,0.8887116975452818
2017-02-01,0.884551005000412
2017-03-01,0.8741249651156795
2017-04-01,0.8834176764544477
2017-05-01,0.8808629424691382
2017-06-01,0.8848806153008802
2017-07-01,0.8874097865956979
2017-08-01,0.8857783266491964
2017-09-01,0.8845272076221972
2017-10-01,0.8942818840089477
2017-11-01,0.8944418324151555
2017-12-01,0.8937205012044471
2018-01-01,0.9015164237291224
2018-02-01,0.8964767729107865
2018-03-01,0.8920898838873329
