,Phi_AA
2002-05-01,0.7579730906747122
2002-06-01,0.7581848326204601
2002-07-01,0.770171384752264
2002-08-01,0.7350209628964686
2002-09-01,0.7202053553776804
2002-10-01,0.7034099009550923
2002-11-01,0.7037082910162109
2002-12-01,0.7106378813817184
2003-01-01,0.6989295667208335
2003-02-01,0.678021498883325
2003-03-01,0.6630136553563644
2003-04-01,0.6106508902033205
2003-05-01,0.6661584952549737
2003-06-01,0.6856889312413595
2003-07-01,0.6728582528084247
2003-08-01,0.6680483031165088
2003-09-01,0.6237776439806907
2003-10-01,0.6106829511306294
2003-11-01,0.6224946167792512
2003-12-01,0.6471040101262262
2004-01-01,0.6366931792854685
2004-02-01,0.618053239706414
2004-03-01,0.6099281395723088
2004-04-01,0.6064733473021496
2004-05-01,0.6147882954568872
2004-06-01,0.5911232676751496
2004-07-01,0.6059494911734301
2004-08-01,0.5953528892379986
2004-09-01,0.6026620983957214
2004-10-01,0.6226211111220568
2004-11-01,0.6416082850350694
2004-12-01,0.6681146572650544
2005-01-01,0.6772554735481491
2005-02-01,0.680440216797842
2005-03-01,0.6941744889699066
2005-04-01,0.7049466871361432
2005-05-01,0.7075328136877548
2005-06-01,0.7004498808066697
2005-07-01,0.7054108504928382
2005-08-01,0.7096627415674094
2005-09-01,0.6990957015582739
2005-10-01,0.6866419077234008
2005-11-01,0.7018885902208363
2005-12-01,0.6944342406808461
2006-01-01,0.7039697599357888
2006-02-01,0.7121640019634599
2006-03-01,0.6877016213450655
2006-04-01,0.7607043856423897
2006-05-01,0.7633644065669436
2006-06-01,0.7480707911565986
2006-07-01,0.7603638491946236
2006-08-01,0.7594195561541511
2006-09-01,0.7727737644664026
2006-10-01,0.7719761797654916
2006-11-01,0.7601166327126456
2006-12-01,0.7464800781147227
2007-01-01,0.7481764840230827
2007-02-01,0.7463066666554449
2007-03-01,0.7423406339264486
2007-04-01,0.7244388488527983
2007-05-01,0.703769106227397
2007-06-01,0.7220597004957895
2007-07-01,0.7141969395762485
2007-08-01,0.7016396540853387
2007-09-01,0.6845360292760533
2007-10-01,0.6735641728295728
2007-11-01,0.6403654139461916
2007-12-01,0.7351453302041507
2008-01-01,0.7299840193308
2008-02-01,0.7318666168716836
2008-03-01,0.725436803747672
2008-04-01,0.73366537255249
2008-05-01,0.7172050048153468
2008-06-01,0.6984015283409916
2008-07-01,0.6528147284640714
2008-08-01,0.6484387258840869
2008-09-01,0.6239112078063702
2008-10-01,0.6500476063310838
2008-11-01,0.6568314026079807
2008-12-01,0.6706855905227663
2009-01-01,0.6211274468663823
2009-02-01,0.6188560887142279
2009-03-01,0.5826688062316153
2009-04-01,0.5780948267878224
2009-05-01,0.6094842598499802
2009-06-01,0.6012115744393023
2009-07-01,0.6033403892219512
2009-08-01,0.5810885065232154
2009-09-01,0.6117761208392223
2009-10-01,0.5893583138565167
2009-11-01,0.571825727715907
2009-12-01,0.5392610879129989
2010-01-01,0.5436549204583382
2010-02-01,0.5483557556500781
2010-03-01,0.5128420479463104
2010-04-01,0.5212745838776127
2010-05-01,0.4844422979286932
2010-06-01,0.4879837137913293
2010-07-01,0.479919016742951
2010-08-01,0.5281364649122906
2010-09-01,0.5239401342479443
2010-10-01,0.5267928920407137
2010-11-01,0.5165656826291093
2010-12-01,0.5023072869087315
2011-01-01,0.46269459297592824
2011-02-01,0.5185411044995201
2011-03-01,0.5228954166308097
2011-04-01,0.5022233529949315
2011-05-01,0.49433105323521875
2011-06-01,0.49402302836313383
2011-07-01,0.4830160952696058
2011-08-01,0.48710428607212347
2011-09-01,0.4565480711503639
2011-10-01,0.49673429651092865
2011-11-01,0.517412074161866
2011-12-01,0.5145633296017292
2012-01-01,0.5078244891444248
2012-02-01,0.5085802537719389
2012-03-01,0.4921642952858409
2012-04-01,0.49843250278483886
2012-05-01,0.5059002520066782
2012-06-01,0.4860888764951257
2012-07-01,0.4974363341236268
2012-08-01,0.5001379173949497
2012-09-01,0.5258322485788895
2012-10-01,0.5416527393749392
2012-11-01,0.5427224169358917
2012-12-01,0.5192795154170428
2013-01-01,0.529612323480403
2013-02-01,0.5305040158013624
2013-03-01,0.5256029554827332
2013-04-01,0.528229065131699
2013-05-01,0.5454047879745337
2013-06-01,0.5419128889080808
2013-07-01,0.5421152334973234
2013-08-01,0.5342259521870186
2013-09-01,0.5297572016300591
2013-10-01,0.5281385526553396
2013-11-01,0.568597912660379
2013-12-01,0.5728185489405063
2014-01-01,0.5931542244015497
2014-02-01,0.5792066147429766
2014-03-01,0.6086763090243753
2014-04-01,0.6084332208505584
2014-05-01,0.6006781658928331
2014-06-01,0.6091980911378817
2014-07-01,0.6338907553451439
2014-08-01,0.6460356927814798
2014-09-01,0.647071729916331
2014-10-01,0.6533436610095187
2014-11-01,0.6828552005905503
2014-12-01,0.6965609615342705
2015-01-01,0.7036741356826216
2015-02-01,0.6913611550352099
2015-03-01,0.7533384367062657
2015-04-01,0.7564627168710022
2015-05-01,0.758204313809489
2015-06-01,0.6910815060534147
2015-07-01,0.6788902613479777
2015-08-01,0.6574550125541471
2015-09-01,0.6366758216416938
2015-10-01,0.6415331607016872
2015-11-01,0.6367925203111431
2015-12-01,0.6268514368104279
2016-01-01,0.6144496817671043
2016-02-01,0.6062305898623446
2016-03-01,0.6104799117665671
2016-04-01,0.6086223710532974
2016-05-01,0.6309147490826628
2016-06-01,0.6484480995284377
2016-07-01,0.6760981801165474
2016-08-01,0.6545395045799394
2016-09-01,0.6694920975549604
2016-10-01,0.6615904809317265
2016-11-01,0.6600589429813316
2016-12-01,0.6519533931817559
2017-01-01,0.6539046203174667
2017-02-01,0.6420115726217759
2017-03-01,0.6300939995010687
2017-04-01,0.6384674575329433
2017-05-01,0.6264892883352188
2017-06-01,0.639515349687604
2017-07-01,0.6356458198244045
2017-08-01,0.5953745226730651
2017-09-01,0.5669813636843449
2017-10-01,0.5292350381943421
2017-11-01,0.5346609759152559
2017-12-01,0.5579320200540346
2018-01-01,0.6105963267842683
2018-02-01,0.5824966230614436
2018-03-01,0.5668793225124427
