,Phi_AA
2002-12-01,0.7640747835757344
2003-01-01,0.7607275669593786
2003-02-01,0.7656080288273698
2003-03-01,0.7470173378495465
2003-04-01,0.7253222436349952
2003-05-01,0.735618437793431
2003-06-01,0.7195860289161607
2003-07-01,0.7424989941613936
2003-08-01,0.7407046148861698
2003-09-01,0.7407091308950677
2003-10-01,0.7533456266012343
2003-11-01,0.7674464399944667
2003-12-01,0.7692990893233457
2004-01-01,0.7732380938275466
2004-02-01,0.7651601245694092
2004-03-01,0.773919839654441
2004-04-01,0.7810171989722942
2004-05-01,0.7870260574650891
2004-06-01,0.792532723402084
2004-07-01,0.7885709899085551
2004-08-01,0.7829380657618785
2004-09-01,0.7796450206350749
2004-10-01,0.7696302240172339
2004-11-01,0.7852927711823147
2004-12-01,0.7905755648426793
2005-01-01,0.7895779393277724
2005-02-01,0.7966855240235118
2005-03-01,0.7865285125407905
2005-04-01,0.7831075683017655
2005-05-01,0.7919281877110504
2005-06-01,0.7941889902806079
2005-07-01,0.7824877653248545
2005-08-01,0.7761750217850949
2005-09-01,0.7658311211967262
2005-10-01,0.7677524274452602
2005-11-01,0.7801332172525407
2005-12-01,0.7717717014102825
2006-01-01,0.7745408350466524
2006-02-01,0.7715962240025761
2006-03-01,0.7841678959812621
2006-04-01,0.8082459282301423
2006-05-01,0.80223119050152
2006-06-01,0.8110145755343985
2006-07-01,0.8244143619385513
2006-08-01,0.8291904861520057
2006-09-01,0.8297687588802798
2006-10-01,0.8361547725408169
2006-11-01,0.8257213219769105
2006-12-01,0.8313441386664405
2007-01-01,0.8426073962364763
2007-02-01,0.8379255297187989
2007-03-01,0.8312783879043751
2007-04-01,0.8150503243402075
2007-05-01,0.7724207263739051
2007-06-01,0.7803184427827895
2007-07-01,0.7619710433511434
2007-08-01,0.7604088665038563
2007-09-01,0.7690679920103811
2007-10-01,0.7576195224465453
2007-11-01,0.7093789222006659
2007-12-01,0.7642567157994362
2008-01-01,0.7547524840017995
2008-02-01,0.752620424732371
2008-03-01,0.7254925332363602
2008-04-01,0.7654492377364522
2008-05-01,0.7972912332705088
2008-06-01,0.7933846146538397
2008-07-01,0.7916278080182233
2008-08-01,0.7482097153609808
2008-09-01,0.7388695240132289
2008-10-01,0.7357093039645577
2008-11-01,0.7329955432094206
2008-12-01,0.7355703827582817
2009-01-01,0.7102725188094372
2009-02-01,0.7368934936711752
2009-03-01,0.6968968166851469
2009-04-01,0.6823479920909005
2009-05-01,0.7188721578856274
2009-06-01,0.7076731915686079
2009-07-01,0.7071836569149902
2009-08-01,0.7069702258523872
2009-09-01,0.7233092217476724
2009-10-01,0.7117229475175862
2009-11-01,0.7113193612453182
2009-12-01,0.7157380573650616
2010-01-01,0.7303141352884923
2010-02-01,0.7383904004389862
2010-03-01,0.7094077857822809
2010-04-01,0.7157777362885375
2010-05-01,0.6976895516834467
2010-06-01,0.6815155074573873
2010-07-01,0.6784542290576552
2010-08-01,0.7180658199030863
2010-09-01,0.7041455356566568
2010-10-01,0.7143621801809565
2010-11-01,0.7135964504045331
2010-12-01,0.6970127233802328
2011-01-01,0.6694188616544368
2011-02-01,0.7120230354034559
2011-03-01,0.7136987417484575
2011-04-01,0.7051199868096848
2011-05-01,0.6941066957899293
2011-06-01,0.6942514159193617
2011-07-01,0.6950240295864559
2011-08-01,0.6957815560064678
2011-09-01,0.6955982601875024
2011-10-01,0.7348748875158536
2011-11-01,0.7317502510814209
2011-12-01,0.7344935586311913
2012-01-01,0.716764678244161
2012-02-01,0.7250738125639427
2012-03-01,0.7204798388128469
2012-04-01,0.7066913038377435
2012-05-01,0.6985542234963864
2012-06-01,0.6821106533273013
2012-07-01,0.7053899497147521
2012-08-01,0.6900638891891675
2012-09-01,0.712092311429968
2012-10-01,0.7135523680560801
2012-11-01,0.7173101812398274
2012-12-01,0.7132238943829905
2013-01-01,0.7209279220749417
2013-02-01,0.7227758878055905
2013-03-01,0.702846305342152
2013-04-01,0.6999095946803048
2013-05-01,0.7396355449730346
2013-06-01,0.7429544798579947
2013-07-01,0.7329193259091229
2013-08-01,0.7384321280515456
2013-09-01,0.7401541190667262
2013-10-01,0.7471758972272463
2013-11-01,0.7494682639739157
2013-12-01,0.747087859533086
2014-01-01,0.7525410754470352
2014-02-01,0.7568233677822609
2014-03-01,0.7533391098628375
2014-04-01,0.7672669607946414
2014-05-01,0.7590831481435577
2014-06-01,0.750013165605507
2014-07-01,0.7607642678606702
2014-08-01,0.7682016390598843
2014-09-01,0.7675218399722054
2014-10-01,0.7733928467532328
2014-11-01,0.7822038396333818
2014-12-01,0.7616765224337256
2015-01-01,0.7602638381483248
2015-02-01,0.756397166114824
2015-03-01,0.779474595973408
2015-04-01,0.7949193224644557
2015-05-01,0.7929721028823391
2015-06-01,0.6942321576945791
2015-07-01,0.7104584589624429
2015-08-01,0.6927475938867541
2015-09-01,0.6980017725784579
2015-10-01,0.6915180082389828
2015-11-01,0.6911599892265246
2015-12-01,0.6734403714170383
2016-01-01,0.6624203693410263
2016-02-01,0.6767775411987554
2016-03-01,0.6845917053436398
2016-04-01,0.6670182689286316
2016-05-01,0.7322589331665763
2016-06-01,0.7143292766068635
2016-07-01,0.7081511987592014
2016-08-01,0.6818108840417498
2016-09-01,0.692599621010441
2016-10-01,0.6921030640908203
2016-11-01,0.6902446152566533
2016-12-01,0.6934308168615414
2017-01-01,0.7139404595968938
2017-02-01,0.6900383947523104
2017-03-01,0.6449235521270518
2017-04-01,0.6783669526056041
2017-05-01,0.6658345275509235
2017-06-01,0.6872485518292263
2017-07-01,0.6992428880797125
2017-08-01,0.6880581625251952
2017-09-01,0.6801655756173876
2017-10-01,0.6910770970011703
2017-11-01,0.6897739673828439
2017-12-01,0.6911991585127093
2018-01-01,0.7416748299335589
2018-02-01,0.7134280631587677
2018-03-01,0.7006151466949124
