,Phi_AA
2006-06-01,0.5682524366383271
2006-07-01,0.5656661262693603
2006-08-01,0.5608726251105276
2006-09-01,0.5618568506711427
2006-10-01,0.5658683979466568
2006-11-01,0.574084212995475
2006-12-01,0.5746835335377893
2007-01-01,0.5759277661986735
2007-02-01,0.5887241434231911
2007-03-01,0.5809626228018174
2007-04-01,0.5775746328817905
2007-05-01,0.5725095704579682
2007-06-01,0.5658647289374703
2007-07-01,0.577699323616439
2007-08-01,0.5668598322959103
2007-09-01,0.5699365502208619
2007-10-01,0.5723630414340614
2007-11-01,0.5697814973644465
2007-12-01,0.5718368079408448
2008-01-01,0.5709329092302138
2008-02-01,0.5572647143492039
2008-03-01,0.5570429576469159
2008-04-01,0.5633831327445873
2008-05-01,0.5739878335855938
2008-06-01,0.5719580266056092
2008-07-01,0.5517431627270215
2008-08-01,0.548398264050657
2008-09-01,0.5193708058821124
2008-10-01,0.49964085108520045
2008-11-01,0.5153384905959468
2008-12-01,0.5155785457359839
2009-01-01,0.492683378874067
2009-02-01,0.49612946759245224
2009-03-01,0.4667923136722895
2009-04-01,0.4531629019880293
2009-05-01,0.4660779526082765
2009-06-01,0.45934582120806816
2009-07-01,0.4581354718099529
2009-08-01,0.4576409509304303
2009-09-01,0.4618831951603286
2009-10-01,0.4615947920083297
2009-11-01,0.4690068943979086
2009-12-01,0.4628919205452716
2010-01-01,0.4661308893007493
2010-02-01,0.4692022211888095
2010-03-01,0.46561147722265683
2010-04-01,0.48347107822942476
2010-05-01,0.49865177823522383
2010-06-01,0.49239583301387013
2010-07-01,0.49066107789265934
2010-08-01,0.5239735800402104
2010-09-01,0.5116304910003024
2010-10-01,0.5169009030883814
2010-11-01,0.5007660806094529
2010-12-01,0.49943188531751675
2011-01-01,0.5052673006590924
2011-02-01,0.5218036553790829
2011-03-01,0.49924092701385475
2011-04-01,0.4778165808029875
2011-05-01,0.4644077513418945
2011-06-01,0.4668411316924805
2011-07-01,0.47348454582692245
2011-08-01,0.47086485230536596
2011-09-01,0.4610222170388818
2011-10-01,0.5070726660801701
2011-11-01,0.4975732262537845
2011-12-01,0.5090694259853898
2012-01-01,0.5131695807859058
2012-02-01,0.5157692579478647
2012-03-01,0.5188655347536397
2012-04-01,0.5198332444919584
2012-05-01,0.5148559463043311
2012-06-01,0.5195668342962391
2012-07-01,0.5331139918343922
2012-08-01,0.5076542957755595
2012-09-01,0.508154758387349
2012-10-01,0.4982646980879606
2012-11-01,0.503656088606397
2012-12-01,0.49622092368318244
2013-01-01,0.48952563742022737
2013-02-01,0.4927941552386702
2013-03-01,0.45867447362561137
2013-04-01,0.4570661177057641
2013-05-01,0.49699913101937154
2013-06-01,0.4953846736581856
2013-07-01,0.489049594884016
2013-08-01,0.5068327519162824
2013-09-01,0.511181361756412
2013-10-01,0.501737729764416
2013-11-01,0.5200615649663671
2013-12-01,0.5128097159203061
2014-01-01,0.5245655148167618
2014-02-01,0.5307548973049055
2014-03-01,0.5239883965483692
2014-04-01,0.5279411372481052
2014-05-01,0.5230079621916166
2014-06-01,0.5255087867114192
2014-07-01,0.5288117839516103
2014-08-01,0.5279225965578198
2014-09-01,0.5195323610174839
2014-10-01,0.5310749926698605
2014-11-01,0.5203100780171334
2014-12-01,0.5133935553779336
2015-01-01,0.5050982240351273
2015-02-01,0.4964117077364729
2015-03-01,0.5084333013649304
2015-04-01,0.502171417513853
2015-05-01,0.5096976218009046
2015-06-01,0.525265775792499
2015-07-01,0.5264514355022137
2015-08-01,0.5327401885663305
2015-09-01,0.5205844460523849
2015-10-01,0.5238100416264568
2015-11-01,0.521941991122321
2015-12-01,0.5265750374833857
2016-01-01,0.5101200941123282
2016-02-01,0.5006742228344125
2016-03-01,0.49413353518772873
2016-04-01,0.4871717344744566
2016-05-01,0.49309855915667483
2016-06-01,0.4855946687792688
2016-07-01,0.4765193347000555
2016-08-01,0.4691941863996705
2016-09-01,0.47433395872568185
2016-10-01,0.4746352325957647
2016-11-01,0.47436264850228266
2016-12-01,0.4708810317502494
2017-01-01,0.4809218082559788
2017-02-01,0.4766976678676476
2017-03-01,0.4696190720891989
2017-04-01,0.47532529363271314
2017-05-01,0.48015405233537045
2017-06-01,0.49099079543696933
2017-07-01,0.48844720159888605
2017-08-01,0.49948646240834355
2017-09-01,0.49500668999076125
2017-10-01,0.49761688691500916
2017-11-01,0.47783276292726534
2017-12-01,0.47779753244388734
2018-01-01,0.49185151083263406
2018-02-01,0.49162445512260033
2018-03-01,0.47883151508005206
