,Phi_AA
1989-01-01,0.9317241093968839
1989-02-01,0.9344367561233216
1989-03-01,0.9345329427486937
1989-04-01,0.9360227345751083
1989-05-01,0.9368812477424878
1989-06-01,0.9388709877161096
1989-07-01,0.9397844382011084
1989-08-01,0.9378735029299002
1989-09-01,0.9391154524810628
1989-10-01,0.9387630446362158
1989-11-01,0.9392672629428058
1989-12-01,0.93918216312415
1990-01-01,0.9389808189338885
1990-02-01,0.9359770813137723
1990-03-01,0.93658718912046
1990-04-01,0.9361739353850663
1990-05-01,0.9351466283015056
1990-06-01,0.934237061481175
1990-07-01,0.9346357802951698
1990-08-01,0.9351478689462634
1990-09-01,0.9334168454665913
1990-10-01,0.9313114349190507
1990-11-01,0.9309940513807665
1990-12-01,0.9318641478375375
1991-01-01,0.9329409453300415
1991-02-01,0.9327756191158236
1991-03-01,0.9326629053161836
1991-04-01,0.9339548282509581
1991-05-01,0.9339238565892795
1991-06-01,0.9342030840896495
1991-07-01,0.934508578635545
1991-08-01,0.9329397235466135
1991-09-01,0.9334052809652169
1991-10-01,0.9342148524148558
1991-11-01,0.9336865617102171
1991-12-01,0.9356561204482359
1992-01-01,0.9345802711561381
1992-02-01,0.9383080760651683
1992-03-01,0.9382820564259552
1992-04-01,0.9374962313655888
1992-05-01,0.9358470003921288
1992-06-01,0.9370171121954907
1992-07-01,0.9366881420788847
1992-08-01,0.9370126205833833
1992-09-01,0.937776860024535
1992-10-01,0.9359360602631395
1992-11-01,0.9481967389760132
1992-12-01,0.9475924149478981
1993-01-01,0.9485840623009072
1993-02-01,0.9487631546423184
1993-03-01,0.951011998541785
1993-04-01,0.948081317623922
1993-05-01,0.950689406937289
1993-06-01,0.9508374860363552
1993-07-01,0.9507503585989122
1993-08-01,0.9504319328639591
1993-09-01,0.951383594892258
1993-10-01,0.9510185553762722
1993-11-01,0.9521033315993636
1993-12-01,0.9505167274098628
1994-01-01,0.9498450299118499
1994-02-01,0.9488237842080196
1994-03-01,0.9498265643726268
1994-04-01,0.9486910940391527
1994-05-01,0.9491659951934386
1994-06-01,0.9494908208955368
1994-07-01,0.9495511205558302
1994-08-01,0.952169905389719
1994-09-01,0.952880600271615
1994-10-01,0.9526912328252536
1994-11-01,0.9517288383274688
1994-12-01,0.951684640310025
1995-01-01,0.9504902854685944
1995-02-01,0.9526368955533172
1995-03-01,0.9523990973847597
1995-04-01,0.9516073367922125
1995-05-01,0.952809492404726
1995-06-01,0.9549770332186674
1995-07-01,0.9543786226595924
1995-08-01,0.9543530123898809
1995-09-01,0.9596709899760724
1995-10-01,0.9603928189756572
1995-11-01,0.9581988210840146
1995-12-01,0.9581781328230525
1996-01-01,0.9577608409108791
1996-02-01,0.9615140366793574
1996-03-01,0.9626023684564783
1996-04-01,0.9623052924333896
1996-05-01,0.9633744032845201
1996-06-01,0.9644188373887158
1996-07-01,0.964633700523963
1996-08-01,0.9635480136996025
1996-09-01,0.9630630676358551
1996-10-01,0.963295811929585
1996-11-01,0.9639285877980553
1996-12-01,0.9639068572915508
1997-01-01,0.9665586930732448
1997-02-01,0.9650666402308391
1997-03-01,0.9655725742218593
1997-04-01,0.9663612836039347
1997-05-01,0.9649029458288273
1997-06-01,0.9637603714399477
1997-07-01,0.9631462093711659
1997-08-01,0.9628011872943223
1997-09-01,0.9602239635876139
1997-10-01,0.9595671881272894
1997-11-01,0.9586241670148621
1997-12-01,0.9579894343202499
1998-01-01,0.9576351298012762
1998-02-01,0.9570112570530778
1998-03-01,0.953871189406313
1998-04-01,0.9493534423793819
1998-05-01,0.9486437592761942
1998-06-01,0.9480537492429559
1998-07-01,0.9473902632076738
1998-08-01,0.9428227240130007
1998-09-01,0.9372711175775745
1998-10-01,0.9370844191952528
1998-11-01,0.9368128290929061
1998-12-01,0.9370678321680431
1999-01-01,0.9334951721570989
1999-02-01,0.9288964659418939
1999-03-01,0.9256463602048339
1999-04-01,0.9325532776356502
1999-05-01,0.9321654929827595
1999-06-01,0.9323219872905326
1999-07-01,0.930286611546034
1999-08-01,0.9364242110645727
1999-09-01,0.9371862455555594
1999-10-01,0.941479567448538
1999-11-01,0.9414174164789727
1999-12-01,0.944541462612509
2000-01-01,0.9459839407951856
2000-02-01,0.9426124161798984
2000-03-01,0.9441367480485535
2000-04-01,0.9436891054551537
2000-05-01,0.9391960378640901
2000-06-01,0.939412984844264
2000-07-01,0.9411392520568314
2000-08-01,0.9382110076417648
2000-09-01,0.9370939515341447
2000-10-01,0.9377169135471757
2000-11-01,0.9403582874761837
2000-12-01,0.940207081204271
2001-01-01,0.9390333367377613
2001-02-01,0.9396171271703379
2001-03-01,0.9398286550438778
2001-04-01,0.9386692701124347
2001-05-01,0.9367974706896534
2001-06-01,0.936537736130986
2001-07-01,0.9360460230236299
2001-08-01,0.9348756899528847
2001-09-01,0.9346780435956201
2001-10-01,0.9327151661342337
2001-11-01,0.9324992939831465
2001-12-01,0.933673449199512
2002-01-01,0.9329552639610951
2002-02-01,0.9337613633710223
2002-03-01,0.933182631466988
2002-04-01,0.9311424785611455
2002-05-01,0.9345432838874503
2002-06-01,0.9347186064765514
2002-07-01,0.9365497335859312
2002-08-01,0.9322434197659376
2002-09-01,0.931885820891668
2002-10-01,0.9313635133087669
2002-11-01,0.9309622562509284
2002-12-01,0.9312829188938774
2003-01-01,0.930673291385004
2003-02-01,0.9308174106514325
2003-03-01,0.9314196462863326
2003-04-01,0.9339008028429325
2003-05-01,0.9353296364630402
2003-06-01,0.9356902546858291
2003-07-01,0.9356609047839979
2003-08-01,0.9368451000795031
2003-09-01,0.9373200565338492
2003-10-01,0.9353218531241041
2003-11-01,0.9417246720579047
2003-12-01,0.9421925899380016
2004-01-01,0.9426861940422885
2004-02-01,0.9432878946585659
2004-03-01,0.9422269361643463
2004-04-01,0.9436354516911643
2004-05-01,0.9455069270015259
2004-06-01,0.9464841774701208
2004-07-01,0.9454185595943974
2004-08-01,0.9456003395958748
2004-09-01,0.9452867063069699
2004-10-01,0.9450043937782939
2004-11-01,0.9443655803149409
2004-12-01,0.943232217938791
2005-01-01,0.9431213094685862
2005-02-01,0.946474075412446
2005-03-01,0.9472270506355625
2005-04-01,0.9522226415474943
2005-05-01,0.9535580574812007
2005-06-01,0.9548101093590163
2005-07-01,0.9561203833539421
2005-08-01,0.9571350890661955
2005-09-01,0.9571293336997213
2005-10-01,0.9571397532212005
2005-11-01,0.9567429252501247
2005-12-01,0.9569288694290732
2006-01-01,0.9572081410338221
2006-02-01,0.9562362699838173
2006-03-01,0.9570416041061415
2006-04-01,0.9579264747619
2006-05-01,0.9562353321459003
2006-06-01,0.9579030026412418
2006-07-01,0.957346085623862
2006-08-01,0.9576782526986326
2006-09-01,0.9586139185445341
2006-10-01,0.9618389005591891
2006-11-01,0.9608429423475647
2006-12-01,0.9607565013608353
2007-01-01,0.962037012753742
2007-02-01,0.9636015408773528
2007-03-01,0.9635652716368978
2007-04-01,0.9636576637169205
2007-05-01,0.9641711718652758
2007-06-01,0.9645719562069769
2007-07-01,0.969502208645739
2007-08-01,0.9670411626032059
2007-09-01,0.966176074217528
2007-10-01,0.9633846004210216
2007-11-01,0.9606170946954499
2007-12-01,0.9632557490119513
2008-01-01,0.9603257231251062
2008-02-01,0.9621347131748266
2008-03-01,0.9559234676093155
2008-04-01,0.9551970513701489
2008-05-01,0.9592910413417487
2008-06-01,0.9605384671782179
2008-07-01,0.9549758986511233
2008-08-01,0.9556899199886746
2008-09-01,0.9591570731499013
2008-10-01,0.9559933169169066
2008-11-01,0.9499457080563823
2008-12-01,0.9465931920287739
2009-01-01,0.9462118245248409
2009-02-01,0.9482808676902656
2009-03-01,0.9398597609057958
2009-04-01,0.9384825176675764
2009-05-01,0.9375673733668292
2009-06-01,0.9355595019183007
2009-07-01,0.9355927606896854
2009-08-01,0.9298105258308579
2009-09-01,0.9319635426289291
2009-10-01,0.9325516280068491
2009-11-01,0.9341562244715458
2009-12-01,0.9328943554951931
2010-01-01,0.9316955100132787
2010-02-01,0.9259656694504548
2010-03-01,0.9255824308810779
2010-04-01,0.9274561019880676
2010-05-01,0.9268179277913494
2010-06-01,0.9253885648578958
2010-07-01,0.9229315118460737
2010-08-01,0.9347221132259964
2010-09-01,0.9342439465665214
2010-10-01,0.9350902248317424
2010-11-01,0.9371862079391684
2010-12-01,0.9342309973922592
2011-01-01,0.9304138131084891
2011-02-01,0.9373224338946496
2011-03-01,0.9360546155295646
2011-04-01,0.932353744999742
2011-05-01,0.9328779953359406
2011-06-01,0.9301757463343603
2011-07-01,0.9298093261477209
2011-08-01,0.926717292495362
2011-09-01,0.9260439864110632
2011-10-01,0.930736359589334
2011-11-01,0.928741086852728
2011-12-01,0.9284354124531211
2012-01-01,0.9275234912674937
2012-02-01,0.9279257201996391
2012-03-01,0.9273016951853632
2012-04-01,0.925877679210286
2012-05-01,0.925012974797795
2012-06-01,0.9255200063019335
2012-07-01,0.9278803828650318
2012-08-01,0.9263914412535705
2012-09-01,0.9285786225736437
2012-10-01,0.9291870715030526
2012-11-01,0.9295760376202048
2012-12-01,0.9295104245399444
2013-01-01,0.9321145548037397
2013-02-01,0.9312121300304093
2013-03-01,0.9289441955561195
2013-04-01,0.9283839587646803
2013-05-01,0.9295125690884675
2013-06-01,0.9278047383744611
2013-07-01,0.9283014574275547
2013-08-01,0.930360716590338
2013-09-01,0.9310184237599554
2013-10-01,0.9329226655882414
2013-11-01,0.9388113405308136
2013-12-01,0.9385328989901913
2014-01-01,0.9387878790469423
2014-02-01,0.9374865656060741
2014-03-01,0.9464645651745444
2014-04-01,0.9515812986595232
2014-05-01,0.9504477154905215
2014-06-01,0.9423054082454259
2014-07-01,0.9464375300193142
2014-08-01,0.9484801361016162
2014-09-01,0.9470794274865261
2014-10-01,0.9464367771235588
2014-11-01,0.9461904693787927
2014-12-01,0.9443554109651737
2015-01-01,0.9439190526455913
2015-02-01,0.9432542563087138
2015-03-01,0.9428691024254154
2015-04-01,0.9410179440140575
2015-05-01,0.9454447591356314
2015-06-01,0.9471876781359371
2015-07-01,0.9474231626029557
2015-08-01,0.9453076968326785
2015-09-01,0.9405340646246427
2015-10-01,0.9383041011088519
2015-11-01,0.9352944614968399
2015-12-01,0.9362695553424393
2016-01-01,0.9357085667514176
2016-02-01,0.9319777214007965
2016-03-01,0.9224843031279958
2016-04-01,0.9292479665077871
2016-05-01,0.9414077725916766
2016-06-01,0.9409543701745409
2016-07-01,0.9404360773826173
2016-08-01,0.9374246937083758
2016-09-01,0.9408465736577392
2016-10-01,0.9465371551942591
2016-11-01,0.9468249590731413
2016-12-01,0.9470256111303035
2017-01-01,0.9484745203211107
2017-02-01,0.9481386733200458
2017-03-01,0.946160389020842
2017-04-01,0.9485256070718767
2017-05-01,0.9432887295495995
2017-06-01,0.9490669222244658
2017-07-01,0.949174364049043
2017-08-01,0.9512898634280864
2017-09-01,0.9501284978560927
2017-10-01,0.9478919893227458
2017-11-01,0.9440645095820568
2017-12-01,0.9427012148529179
2018-01-01,0.9502238733866586
2018-02-01,0.9508558758438764
2018-03-01,0.9487936904874678
