,Phi_AA
1999-07-01,0.7281107563479176
1999-08-01,0.7343408059508857
1999-09-01,0.7246222757730488
1999-10-01,0.7375387448967221
1999-11-01,0.7251606931326056
1999-12-01,0.7058138102380602
2000-01-01,0.6915377835390937
2000-02-01,0.6848329495835084
2000-03-01,0.737643333726341
2000-04-01,0.687307294246326
2000-05-01,0.670132584922625
2000-06-01,0.7288388121607415
2000-07-01,0.7346994828254347
2000-08-01,0.7348223835902981
2000-09-01,0.7257744333869118
2000-10-01,0.7237916398507773
2000-11-01,0.7220539082459088
2000-12-01,0.7423112257145799
2001-01-01,0.7558469456089645
2001-02-01,0.7482681677892383
2001-03-01,0.7234483334743572
2001-04-01,0.7137493557060136
2001-05-01,0.6957603941084639
2001-06-01,0.6787823186249863
2001-07-01,0.6677304677330208
2001-08-01,0.672361407118631
2001-09-01,0.6840872462961569
2001-10-01,0.6554043782144042
2001-11-01,0.6620385203942479
2001-12-01,0.6800170187167744
2002-01-01,0.6754421508185205
2002-02-01,0.6754231116198249
2002-03-01,0.6734849174501164
2002-04-01,0.6931717238329475
2002-05-01,0.7048352589526109
2002-06-01,0.7042855356193707
2002-07-01,0.7175529085055838
2002-08-01,0.6785116556802545
2002-09-01,0.6625884643759778
2002-10-01,0.6448411900936374
2002-11-01,0.6453697183691026
2002-12-01,0.6523991442059812
2003-01-01,0.6402313229940632
2003-02-01,0.6174267481604351
2003-03-01,0.604202032380569
2003-04-01,0.555201531373439
2003-05-01,0.6091017627825166
2003-06-01,0.6304278385046608
2003-07-01,0.6148668156204934
2003-08-01,0.6103238255670289
2003-09-01,0.565840650416303
2003-10-01,0.551002003390937
2003-11-01,0.5602103566004742
2003-12-01,0.5849317997877087
2004-01-01,0.5734682166450695
2004-02-01,0.5570551629524076
2004-03-01,0.54709661991926
2004-04-01,0.5426520674418347
2004-05-01,0.550013313929356
2004-06-01,0.5257498206097801
2004-07-01,0.5417666119972795
2004-08-01,0.5324674818607058
2004-09-01,0.5422027087215391
2004-10-01,0.5638161573281797
2004-11-01,0.5827042492174759
2004-12-01,0.608585176007375
2005-01-01,0.6189007487590608
2005-02-01,0.6212232450456654
2005-03-01,0.636961765376913
2005-04-01,0.6493015743269934
2005-05-01,0.6509864900354723
2005-06-01,0.6435743037789757
2005-07-01,0.6501914287055127
2005-08-01,0.6553391508151912
2005-09-01,0.645583663663327
2005-10-01,0.6326628904894173
2005-11-01,0.6467841537889175
2005-12-01,0.6399796106038078
2006-01-01,0.6495171714513129
2006-02-01,0.6596707505112467
2006-03-01,0.6336810854599044
2006-04-01,0.7101391576001811
2006-05-01,0.7138508236736395
2006-06-01,0.6965943229072016
2006-07-01,0.709008166481354
2006-08-01,0.7077641539480576
2006-09-01,0.722568426394524
2006-10-01,0.7212088912686548
2006-11-01,0.7091221427512093
2006-12-01,0.6937016840598342
2007-01-01,0.6942468276323925
2007-02-01,0.6926858607674059
2007-03-01,0.6900348608737392
2007-04-01,0.6740887916688398
2007-05-01,0.6603118904613712
2007-06-01,0.6772410831520578
2007-07-01,0.671931610488688
2007-08-01,0.6600931399902505
2007-09-01,0.6433315048058152
2007-10-01,0.6351183859154164
2007-11-01,0.6098789726652543
2007-12-01,0.692264932210252
2008-01-01,0.6875227416976295
2008-02-01,0.6900083605241651
2008-03-01,0.6857298199051669
2008-04-01,0.6900914236194573
2008-05-01,0.6700912531804581
2008-06-01,0.6520856603105076
2008-07-01,0.6091487661254422
2008-08-01,0.6114384729071523
2008-09-01,0.5904320495967872
2008-10-01,0.611817167665815
2008-11-01,0.6141247638808882
2008-12-01,0.6233197902541691
2009-01-01,0.5792550985067993
2009-02-01,0.5733746669234672
2009-03-01,0.5414761949835871
2009-04-01,0.5380962059290431
2009-05-01,0.5620427774075432
2009-06-01,0.555813839128384
2009-07-01,0.5574125323226942
2009-08-01,0.5360474953563644
2009-09-01,0.5629646512576185
2009-10-01,0.5440819146819372
2009-11-01,0.5277165831948664
2009-12-01,0.49741805259532557
2010-01-01,0.4990284973135727
2010-02-01,0.5010368572737445
2010-03-01,0.47454440182696817
2010-04-01,0.4815607582125058
2010-05-01,0.45158788834470703
2010-06-01,0.4562263995349893
2010-07-01,0.44914376146119533
2010-08-01,0.48578289075992187
2010-09-01,0.4843626702817747
2010-10-01,0.4858382694208118
2010-11-01,0.47687449863442305
2010-12-01,0.46625504841526655
2011-01-01,0.4338193344025106
2011-02-01,0.4770452002124349
2011-03-01,0.48070065994434913
2011-04-01,0.4626570812605162
2011-05-01,0.4575198037624682
2011-06-01,0.4569078650512118
2011-07-01,0.44712014803945666
2011-08-01,0.4497442693360282
2011-09-01,0.4226892257178823
2011-10-01,0.45091616955217323
2011-11-01,0.4703333351765671
2011-12-01,0.46730574584520596
2012-01-01,0.46429121912747484
2012-02-01,0.4633193052196571
2012-03-01,0.4494140561211065
2012-04-01,0.45718521885683683
2012-05-01,0.46534672375095204
2012-06-01,0.45054728365029756
2012-07-01,0.4562194634299286
2012-08-01,0.46127427828710926
2012-09-01,0.4802714478023991
2012-10-01,0.49442924801298704
2012-11-01,0.49465961799969593
2012-12-01,0.47405697852970285
2013-01-01,0.4819285420389762
2013-02-01,0.48205122608903
2013-03-01,0.4801445349613989
2013-04-01,0.4827301355176271
2013-05-01,0.4902334013457871
2013-06-01,0.48590370269698724
2013-07-01,0.48794841045897763
2013-08-01,0.47951847928218744
2013-09-01,0.4746792929173282
2013-10-01,0.47141321447310125
2013-11-01,0.509463741466931
2013-12-01,0.5141868398677575
2014-01-01,0.5336584491715134
2014-02-01,0.5187837052477366
2014-03-01,0.5488200795702255
2014-04-01,0.5458778770327154
2014-05-01,0.539887508814614
2014-06-01,0.549819477668244
2014-07-01,0.57353870119114
2014-08-01,0.5847305458968909
2014-09-01,0.5858856967682715
2014-10-01,0.5918375861309774
2014-11-01,0.6229112498524761
2014-12-01,0.6407795395196432
2015-01-01,0.6483513625479306
2015-02-01,0.6361922643241005
2015-03-01,0.702389657621783
2015-04-01,0.705437471249173
2015-05-01,0.7074980817819736
2015-06-01,0.6481422982102787
2015-07-01,0.6344422165636058
2015-08-01,0.6168590131552061
2015-09-01,0.5948835707934896
2015-10-01,0.6002039476170471
2015-11-01,0.5957244087601268
2015-12-01,0.5887736716259909
2016-01-01,0.5786344390162236
2016-02-01,0.5681711078689993
2016-03-01,0.57157293862824
2016-04-01,0.5721687401529396
2016-05-01,0.5842562801112523
2016-06-01,0.6054976688236816
2016-07-01,0.6324473510044941
2016-08-01,0.6153522939577638
2016-09-01,0.6280999182859889
2016-10-01,0.6207260790295417
2016-11-01,0.6193883616406227
2016-12-01,0.6114594101186572
2017-01-01,0.6120526814305001
2017-02-01,0.6038226610794382
2017-03-01,0.5975798349154635
2017-04-01,0.6023587090553411
2017-05-01,0.5928233406746929
2017-06-01,0.6022130176401708
2017-07-01,0.5974268185415677
2017-08-01,0.5622819426082987
2017-09-01,0.5376986591999801
2017-10-01,0.5059487790334273
2017-11-01,0.5111577797099925
2017-12-01,0.5315781455230045
2018-01-01,0.5728713154188915
2018-02-01,0.5506860546350874
2018-03-01,0.5370375015450305
