,Phi_AA
2004-01-01,0.8591673177014731
2004-02-01,0.859829540234074
2004-03-01,0.8606504718188746
2004-04-01,0.8637466949107673
2004-05-01,0.86381165252272
2004-06-01,0.8637536704507397
2004-07-01,0.8639553257653155
2004-08-01,0.8619268564341661
2004-09-01,0.8614510103647176
2004-10-01,0.8620219553994032
2004-11-01,0.8632102737152603
2004-12-01,0.8648013860125744
2005-01-01,0.8644238986913073
2005-02-01,0.8678814457755522
2005-03-01,0.8644261707356642
2005-04-01,0.8607423889065919
2005-05-01,0.8616683219453402
2005-06-01,0.8579629998379121
2005-07-01,0.8620136005228397
2005-08-01,0.8567039555902151
2005-09-01,0.8594465522051957
2005-10-01,0.8631736607367129
2005-11-01,0.8658727434133682
2005-12-01,0.864922598270406
2006-01-01,0.8657238982650256
2006-02-01,0.8642665466641777
2006-03-01,0.8676410971608306
2006-04-01,0.8702594296337761
2006-05-01,0.8723956226049638
2006-06-01,0.8747892151127216
2006-07-01,0.8727494349543563
2006-08-01,0.8697021275028977
2006-09-01,0.8662284943298623
2006-10-01,0.8643421491941445
2006-11-01,0.8769697011010129
2006-12-01,0.8766828032022319
2007-01-01,0.8769751389704026
2007-02-01,0.8803151454893737
2007-03-01,0.8749256508995559
2007-04-01,0.875231123788715
2007-05-01,0.8758799482337117
2007-06-01,0.8741829722964891
2007-07-01,0.8717906610434059
2007-08-01,0.8720268879992971
2007-09-01,0.8707891495995278
2007-10-01,0.868967858096764
2007-11-01,0.8654298705282982
2007-12-01,0.8706370878435106
2008-01-01,0.8694969029248395
2008-02-01,0.8708268787979377
2008-03-01,0.8694260513177232
2008-04-01,0.8827326991424894
2008-05-01,0.8884024334110234
2008-06-01,0.8873834298447046
2008-07-01,0.8858014629496029
2008-08-01,0.8903423757363912
2008-09-01,0.8945348262621317
2008-10-01,0.8905922960180684
2008-11-01,0.8759288007405268
2008-12-01,0.8758266266638739
2009-01-01,0.8756315634978471
2009-02-01,0.8736758781407037
2009-03-01,0.8576921921005138
2009-04-01,0.8406908340605876
2009-05-01,0.8409876106854881
2009-06-01,0.8405880150791877
2009-07-01,0.8326252057014842
2009-08-01,0.8291793059324972
2009-09-01,0.8322350429695294
2009-10-01,0.8326474794108608
2009-11-01,0.8289211115686023
2009-12-01,0.8301489820603544
2010-01-01,0.8331967840685404
2010-02-01,0.8359204681736555
2010-03-01,0.8318862393414288
2010-04-01,0.8373360591548903
2010-05-01,0.8479793023961728
2010-06-01,0.8454285324613583
2010-07-01,0.8441019410585243
2010-08-01,0.8496510000295069
2010-09-01,0.837148076537161
2010-10-01,0.8409860515920528
2010-11-01,0.8438552851304266
2010-12-01,0.8361131139781905
2011-01-01,0.8288776011277831
2011-02-01,0.8484187760820496
2011-03-01,0.8373005847432162
2011-04-01,0.8342544389628496
2011-05-01,0.837798277471683
2011-06-01,0.8326360290722264
2011-07-01,0.8349220854229936
2011-08-01,0.8345885450333725
2011-09-01,0.8354864500480667
2011-10-01,0.8501238416873147
2011-11-01,0.8497680358074194
2011-12-01,0.8508303720849681
2012-01-01,0.8535296681339659
2012-02-01,0.8522663697788153
2012-03-01,0.8513085149925166
2012-04-01,0.844998064916582
2012-05-01,0.8339547829010001
2012-06-01,0.8347846397453187
2012-07-01,0.8428940258343907
2012-08-01,0.8354514954795842
2012-09-01,0.8424404924686124
2012-10-01,0.8424877332758302
2012-11-01,0.8414894300864447
2012-12-01,0.8402201531180377
2013-01-01,0.8358349548345005
2013-02-01,0.8314113548059413
2013-03-01,0.8267777800441658
2013-04-01,0.8194673486653336
2013-05-01,0.8377696527238069
2013-06-01,0.8411685531114962
2013-07-01,0.8356034757963785
2013-08-01,0.8430684556267076
2013-09-01,0.8430682402784299
2013-10-01,0.8433739806638814
2013-11-01,0.8500700032441871
2013-12-01,0.8476471455810033
2014-01-01,0.8443339729775834
2014-02-01,0.8497517563836583
2014-03-01,0.8481673324498215
2014-04-01,0.8517817140069942
2014-05-01,0.8527272107610122
2014-06-01,0.8519389921469909
2014-07-01,0.8523884413444683
2014-08-01,0.8529320741880199
2014-09-01,0.8495264700289532
2014-10-01,0.8523538836568558
2014-11-01,0.8483088522774361
2014-12-01,0.8459267815399502
2015-01-01,0.8439674702162119
2015-02-01,0.8454210874831449
2015-03-01,0.8463514879128603
2015-04-01,0.8459123371727031
2015-05-01,0.8502137507132286
2015-06-01,0.8518142437880771
2015-07-01,0.8511551144020091
2015-08-01,0.8512378623369111
2015-09-01,0.8473826563282392
2015-10-01,0.8473135218796454
2015-11-01,0.839055533704384
2015-12-01,0.8409474661133669
2016-01-01,0.8411407191908055
2016-02-01,0.8389383499908145
2016-03-01,0.8337248366214249
2016-04-01,0.8369253132290018
2016-05-01,0.8389284340637045
2016-06-01,0.8321548678101196
2016-07-01,0.8319164626515342
2016-08-01,0.8350073305650284
2016-09-01,0.8424455005608847
2016-10-01,0.8448869988621679
2016-11-01,0.8565592780344328
2016-12-01,0.8524810879184009
2017-01-01,0.8582702167011873
2017-02-01,0.8571625257223312
2017-03-01,0.8656151526641473
2017-04-01,0.8761649988300064
2017-05-01,0.8678839129293456
2017-06-01,0.8290554933397883
2017-07-01,0.8387962354881049
2017-08-01,0.8507297113113054
2017-09-01,0.8519570548116614
2017-10-01,0.85353343459325
2017-11-01,0.8533171831675497
2017-12-01,0.8472471074406411
2018-01-01,0.8579083022632938
2018-02-01,0.8564753486103441
2018-03-01,0.8553234366808296
