,Phi_AA
2002-07-01,0.8697760161050182
2002-08-01,0.8624824290018978
2002-09-01,0.8596223134106503
2002-10-01,0.853852277963767
2002-11-01,0.8514707249957512
2002-12-01,0.8561015444281256
2003-01-01,0.8525774555321453
2003-02-01,0.8579181491405724
2003-03-01,0.837674350645337
2003-04-01,0.810110638277873
2003-05-01,0.8229577846080768
2003-06-01,0.8029091477453857
2003-07-01,0.8323040060670854
2003-08-01,0.8296058902918435
2003-09-01,0.8295661485990871
2003-10-01,0.8440986067336387
2003-11-01,0.8592569291971482
2003-12-01,0.8612210314256625
2004-01-01,0.865209780562729
2004-02-01,0.8556017246532033
2004-03-01,0.8646660852925915
2004-04-01,0.8708792933701713
2004-05-01,0.8761398195395146
2004-06-01,0.8802011547953819
2004-07-01,0.8765376171798861
2004-08-01,0.8713060288104626
2004-09-01,0.86619781878036
2004-10-01,0.8557877095084787
2004-11-01,0.8683432806760394
2004-12-01,0.8740016675946818
2005-01-01,0.871892586069711
2005-02-01,0.8787597626308506
2005-03-01,0.8686897391394519
2005-04-01,0.8636277536046406
2005-05-01,0.8729265914383685
2005-06-01,0.8745659960856246
2005-07-01,0.8621465570828619
2005-08-01,0.8549177193427345
2005-09-01,0.8422362625367825
2005-10-01,0.8446418748999437
2005-11-01,0.85952814693207
2005-12-01,0.8499712665803789
2006-01-01,0.8532216528484109
2006-02-01,0.8456524086913695
2006-03-01,0.8596063148776443
2006-04-01,0.8805431235713069
2006-05-01,0.8728992009290347
2006-06-01,0.8825229259511875
2006-07-01,0.8950073842186459
2006-08-01,0.8989459712701953
2006-09-01,0.8991595644609613
2006-10-01,0.9046862111133351
2006-11-01,0.8951680202978062
2006-12-01,0.9004656126462535
2007-01-01,0.9101553642864629
2007-02-01,0.9063472082475026
2007-03-01,0.8991354293495277
2007-04-01,0.8807352887417003
2007-05-01,0.82022334927502
2007-06-01,0.8314329162837609
2007-07-01,0.8043331603520548
2007-08-01,0.8020793535251983
2007-09-01,0.8132755011764539
2007-10-01,0.7958819187015367
2007-11-01,0.7330144112370497
2007-12-01,0.8071463665434624
2008-01-01,0.7954334737455354
2008-02-01,0.7912234462601517
2008-03-01,0.7559007132999302
2008-04-01,0.8106354772026542
2008-05-01,0.8560233788403628
2008-06-01,0.8507101644236693
2008-07-01,0.8477420753424599
2008-08-01,0.7861955164707396
2008-09-01,0.7731572613510742
2008-10-01,0.7740814986644017
2008-11-01,0.7796411291669543
2008-12-01,0.792895309306992
2009-01-01,0.7577801618220826
2009-02-01,0.7966012060728599
2009-03-01,0.7482794261344607
2009-04-01,0.7300230768648975
2009-05-01,0.7830134459342156
2009-06-01,0.7668642977876242
2009-07-01,0.7672613067212325
2009-08-01,0.7689857870119754
2009-09-01,0.7909795683214879
2009-10-01,0.7732812467122754
2009-11-01,0.7734467715885025
2009-12-01,0.7799570562492704
2010-01-01,0.800852065618917
2010-02-01,0.8137688722850281
2010-03-01,0.771012335027332
2010-04-01,0.7793019592736401
2010-05-01,0.7525761092823161
2010-06-01,0.7308620964096701
2010-07-01,0.7271072683044281
2010-08-01,0.7859486127760482
2010-09-01,0.7653642091954738
2010-10-01,0.7791678580532755
2010-11-01,0.7778499113809513
2010-12-01,0.7545324835295436
2011-01-01,0.7166433147189788
2011-02-01,0.7795166964972048
2011-03-01,0.7819206840488271
2011-04-01,0.7713434746806732
2011-05-01,0.7547660366716332
2011-06-01,0.7556739718459877
2011-07-01,0.7564974727863604
2011-08-01,0.7595946891243591
2011-09-01,0.7591474740599146
2011-10-01,0.8161099525632487
2011-11-01,0.8117041087861546
2011-12-01,0.815224288726605
2012-01-01,0.7911843936675829
2012-02-01,0.8031348749629916
2012-03-01,0.7967629130792949
2012-04-01,0.777546692162098
2012-05-01,0.7653420849863782
2012-06-01,0.740275573770753
2012-07-01,0.7762784838425918
2012-08-01,0.7533841946707394
2012-09-01,0.7867724716059352
2012-10-01,0.7888495321062214
2012-11-01,0.7944251516832455
2012-12-01,0.7885731925139605
2013-01-01,0.7997378596083513
2013-02-01,0.8030024639530259
2013-03-01,0.7766608395182951
2013-04-01,0.7730195847181486
2013-05-01,0.8290800152873171
2013-06-01,0.8336151592687738
2013-07-01,0.8217019470130551
2013-08-01,0.8284377930626844
2013-09-01,0.8309774437887458
2013-10-01,0.839399116790357
2013-11-01,0.84172483932473
2013-12-01,0.8387490321430763
2014-01-01,0.8436473440563216
2014-02-01,0.8489990495024423
2014-03-01,0.8444335394997131
2014-04-01,0.8593831870896393
2014-05-01,0.8506961512377534
2014-06-01,0.8408375283933919
2014-07-01,0.851197047863307
2014-08-01,0.8589439562313038
2014-09-01,0.858269417478559
2014-10-01,0.8635060502967393
2014-11-01,0.8694916555409721
2014-12-01,0.8449122934393974
2015-01-01,0.8431747039150908
2015-02-01,0.8378897980800409
2015-03-01,0.8553217023853769
2015-04-01,0.8698655715210731
2015-05-01,0.867626420312226
2015-06-01,0.7320323328698853
2015-07-01,0.7555545572977013
2015-08-01,0.7293501088511279
2015-09-01,0.7410776301274975
2015-10-01,0.7319617536062247
2015-11-01,0.7317395114819748
2015-12-01,0.7074439947406168
2016-01-01,0.6931125651164209
2016-02-01,0.7144920486973543
2016-03-01,0.7242199168836702
2016-04-01,0.700209914316934
2016-05-01,0.7924537005993887
2016-06-01,0.7603533436157354
2016-07-01,0.751200015075272
2016-08-01,0.7147368468756415
2016-09-01,0.7292285848061253
2016-10-01,0.7286120452954017
2016-11-01,0.7263401672740011
2016-12-01,0.7307054751003944
2017-01-01,0.7564970971990712
2017-02-01,0.7238020809830977
2017-03-01,0.6670077697102245
2017-04-01,0.707673775291748
2017-05-01,0.6917187824683426
2017-06-01,0.7194309869679394
2017-07-01,0.7351390673570684
2017-08-01,0.7199149717146378
2017-09-01,0.7094521396373827
2017-10-01,0.7179664453446293
2017-11-01,0.7160466433335964
2017-12-01,0.7185289183085705
2018-01-01,0.7866285161492935
2018-02-01,0.7483959416891344
2018-03-01,0.7332342948745803
