,Phi_AA
2005-05-01,0.8561037219772621
2005-06-01,0.8327835636350148
2005-07-01,0.8466520246991805
2005-08-01,0.8399534414774333
2005-09-01,0.8496454811176498
2005-10-01,0.8402441514691498
2005-11-01,0.8313769875432467
2005-12-01,0.8077695405573231
2006-01-01,0.8121719329795384
2006-02-01,0.8245550869356802
2006-03-01,0.8063365951677168
2006-04-01,0.8018092529576524
2006-05-01,0.7931318531109426
2006-06-01,0.831030630584582
2006-07-01,0.823502370534627
2006-08-01,0.8170921150371139
2006-09-01,0.8060281403063004
2006-10-01,0.8344323066616468
2006-11-01,0.8213163360602215
2006-12-01,0.8406629019013949
2007-01-01,0.860117260232157
2007-02-01,0.8707873018935289
2007-03-01,0.8749850123334386
2007-04-01,0.8721592052689678
2007-05-01,0.846887096604637
2007-06-01,0.8254197084492291
2007-07-01,0.8095909984142482
2007-08-01,0.7747786234364962
2007-09-01,0.7675837233895543
2007-10-01,0.7319313127195353
2007-11-01,0.7244356061555991
2007-12-01,0.8095268134001581
2008-01-01,0.6884489562020966
2008-02-01,0.7040657885315911
2008-03-01,0.6581925291620986
2008-04-01,0.7049691372163821
2008-05-01,0.7782793094713645
2008-06-01,0.7695216617073568
2008-07-01,0.7750023584318362
2008-08-01,0.7822010865907626
2008-09-01,0.8112509948752664
2008-10-01,0.7942727628222603
2008-11-01,0.7821928828181081
2008-12-01,0.7864698744699987
2009-01-01,0.7834860169655035
2009-02-01,0.7920273162259686
2009-03-01,0.7559154338294126
2009-04-01,0.7313911906822146
2009-05-01,0.731060700903515
2009-06-01,0.7449663034464177
2009-07-01,0.7302228203560053
2009-08-01,0.6694646866968349
2009-09-01,0.7030427144853313
2009-10-01,0.6894059995420092
2009-11-01,0.673078312519419
2009-12-01,0.6638228536010564
2010-01-01,0.6481512965222064
2010-02-01,0.5951623022989272
2010-03-01,0.584207658873317
2010-04-01,0.5764966907536292
2010-05-01,0.5649670678340546
2010-06-01,0.5797483470385922
2010-07-01,0.56966197699136
2010-08-01,0.6684757470862075
2010-09-01,0.6481678867852643
2010-10-01,0.6656263695391259
2010-11-01,0.6912318948915143
2010-12-01,0.6615956360050386
2011-01-01,0.6295489698544526
2011-02-01,0.6893200149685834
2011-03-01,0.6738351459964557
2011-04-01,0.6908496661727738
2011-05-01,0.6911659108789882
2011-06-01,0.6588887638324935
2011-07-01,0.6539982462326855
2011-08-01,0.6342355154397921
2011-09-01,0.6283488881301754
2011-10-01,0.6708626131414229
2011-11-01,0.6748663165262124
2011-12-01,0.671536159508937
2012-01-01,0.6763820515915195
2012-02-01,0.6782583514116289
2012-03-01,0.6717144277196383
2012-04-01,0.6703098098979975
2012-05-01,0.6721023325106135
2012-06-01,0.6798103221959901
2012-07-01,0.6964287249804119
2012-08-01,0.690845740700864
2012-09-01,0.7045964288312775
2012-10-01,0.7018783766191157
2012-11-01,0.7014495802961385
2012-12-01,0.7068852955606515
2013-01-01,0.7077485478293806
2013-02-01,0.6836935714437374
2013-03-01,0.7218534652601756
2013-04-01,0.7236351276634405
2013-05-01,0.7369456953782701
2013-06-01,0.7419521168529072
2013-07-01,0.7550850005521156
2013-08-01,0.7596220117046222
2013-09-01,0.7404245779046925
2013-10-01,0.7427437498178739
2013-11-01,0.7602343913627359
2013-12-01,0.7892462477938189
2014-01-01,0.7852954782537067
2014-02-01,0.7716347298756494
2014-03-01,0.8356667944364443
2014-04-01,0.8461527651587043
2014-05-01,0.8357085298062251
2014-06-01,0.7747513152593744
2014-07-01,0.8037915306910394
2014-08-01,0.8160447250457049
2014-09-01,0.8202337238508409
2014-10-01,0.8137622182380001
2014-11-01,0.8292117208315855
2014-12-01,0.8112222089583507
2015-01-01,0.8144695743654661
2015-02-01,0.7949606195450238
2015-03-01,0.7777638620649356
2015-04-01,0.7505171986967605
2015-05-01,0.7818873229516731
2015-06-01,0.8007960829556301
2015-07-01,0.8016169742372042
2015-08-01,0.7848727638250886
2015-09-01,0.7198101495080595
2015-10-01,0.7118037430304164
2015-11-01,0.7039997468645149
2015-12-01,0.6783782447888547
2016-01-01,0.6509378313745674
2016-02-01,0.6683353298858362
2016-03-01,0.6369406289580681
2016-04-01,0.6639980139052897
2016-05-01,0.7687757286413917
2016-06-01,0.7836008868633172
2016-07-01,0.7876542220602925
2016-08-01,0.7589549108238982
2016-09-01,0.7634183949305138
2016-10-01,0.7622325043421848
2016-11-01,0.7338911178359766
2016-12-01,0.7628091710956666
2017-01-01,0.737384667825262
2017-02-01,0.7438472118524254
2017-03-01,0.7460874903731873
2017-04-01,0.7152288758032626
2017-05-01,0.5739019199337299
2017-06-01,0.5144847275979364
2017-07-01,0.5009733512476467
2017-08-01,0.5289313109831436
2017-09-01,0.5447232441631754
2017-10-01,0.511251924000244
2017-11-01,0.5383734147529112
2017-12-01,0.5816738305062645
2018-01-01,0.6820716130961416
2018-02-01,0.6888748604913904
2018-03-01,0.5930281933680297
