,Phi_AA
2006-07-01,0.8560992755989034
2006-08-01,0.854942688246813
2006-09-01,0.8551499041531516
2006-10-01,0.8564951148701884
2006-11-01,0.8585711131569824
2006-12-01,0.8592267819992815
2007-01-01,0.859548223711613
2007-02-01,0.8628038138209905
2007-03-01,0.8605885917498989
2007-04-01,0.8599960398250791
2007-05-01,0.8593525778075546
2007-06-01,0.8580113925136604
2007-07-01,0.8616402438362972
2007-08-01,0.8586382168425145
2007-09-01,0.8596240671187529
2007-10-01,0.8610531921084897
2007-11-01,0.8603481633370185
2007-12-01,0.8607476749963723
2008-01-01,0.8602504194878695
2008-02-01,0.8576787689290164
2008-03-01,0.8573504457729298
2008-04-01,0.859791813214915
2008-05-01,0.8626071550541152
2008-06-01,0.8630006602982443
2008-07-01,0.8561705054746795
2008-08-01,0.8549910853767034
2008-09-01,0.847954034856133
2008-10-01,0.8378480651165161
2008-11-01,0.8435044456701016
2008-12-01,0.8403644206970999
2009-01-01,0.8310090082598972
2009-02-01,0.8314326160183397
2009-03-01,0.8126600891815433
2009-04-01,0.8042177063670853
2009-05-01,0.8109962142208273
2009-06-01,0.8065633146167488
2009-07-01,0.805860326741235
2009-08-01,0.804976835918017
2009-09-01,0.8071705475200918
2009-10-01,0.8070196824113953
2009-11-01,0.8109380680931131
2009-12-01,0.8076844250541687
2010-01-01,0.8094564443744953
2010-02-01,0.8133171181609031
2010-03-01,0.8126942039341253
2010-04-01,0.8265393255825297
2010-05-01,0.8338731301460457
2010-06-01,0.8301104645893708
2010-07-01,0.8297190949539797
2010-08-01,0.8426512835336563
2010-09-01,0.8384937715870905
2010-10-01,0.840471926105658
2010-11-01,0.8342147660220484
2010-12-01,0.833309750533128
2011-01-01,0.8350550481805143
2011-02-01,0.8413561724030171
2011-03-01,0.8328594207599983
2011-04-01,0.822893473649007
2011-05-01,0.8169559339432876
2011-06-01,0.8182076063007165
2011-07-01,0.8219207945221566
2011-08-01,0.8204046967669323
2011-09-01,0.8150622445730316
2011-10-01,0.8370831398681648
2011-11-01,0.8326766061736117
2011-12-01,0.8374015864743577
2012-01-01,0.8386959164031149
2012-02-01,0.8404592163682454
2012-03-01,0.842156361319979
2012-04-01,0.8421659618034796
2012-05-01,0.840353128591776
2012-06-01,0.8418331564506917
2012-07-01,0.8482251926408785
2012-08-01,0.8391423721197029
2012-09-01,0.8392446151991354
2012-10-01,0.8352797606609016
2012-11-01,0.8374978306763995
2012-12-01,0.8343804654696263
2013-01-01,0.8314402608494701
2013-02-01,0.8328087333183962
2013-03-01,0.814297446837937
2013-04-01,0.8128910453125635
2013-05-01,0.8332895030335681
2013-06-01,0.8326838903871766
2013-07-01,0.8297225467734098
2013-08-01,0.8372946316999539
2013-09-01,0.8390215145527345
2013-10-01,0.8356232488630434
2013-11-01,0.8428289143103918
2013-12-01,0.840188039230983
2014-01-01,0.8444653157638072
2014-02-01,0.846172683709803
2014-03-01,0.8437073947948954
2014-04-01,0.8453535927722393
2014-05-01,0.8437044709447047
2014-06-01,0.8443204351295396
2014-07-01,0.8451658645595937
2014-08-01,0.8448494639538863
2014-09-01,0.841808371999279
2014-10-01,0.846049383292493
2014-11-01,0.8422407706613859
2014-12-01,0.8398815984613283
2015-01-01,0.836724001405908
2015-02-01,0.8330709777597954
2015-03-01,0.837580900886002
2015-04-01,0.8353139860418958
2015-05-01,0.838003295475293
2015-06-01,0.8432775515827621
2015-07-01,0.8436489768248867
2015-08-01,0.8457022828224346
2015-09-01,0.8398184248738761
2015-10-01,0.8410316517981014
2015-11-01,0.84030574380377
2015-12-01,0.8421390881207027
2016-01-01,0.8361351180323688
2016-02-01,0.831967254167269
2016-03-01,0.8290926773356334
2016-04-01,0.8259823634322683
2016-05-01,0.8285951700881659
2016-06-01,0.8251785959875526
2016-07-01,0.8206840225215656
2016-08-01,0.8167924494504171
2016-09-01,0.8194717842900993
2016-10-01,0.8196385688069954
2016-11-01,0.8193078666237732
2016-12-01,0.817372690252475
2017-01-01,0.8224175724453363
2017-02-01,0.8203378505332223
2017-03-01,0.8163382213397359
2017-04-01,0.8194031269324623
2017-05-01,0.8218273021652337
2017-06-01,0.8267496273741516
2017-07-01,0.8256878215790944
2017-08-01,0.8305840080647232
2017-09-01,0.8287438114121863
2017-10-01,0.8298592244002176
2017-11-01,0.820963162634473
2017-12-01,0.8208540415262285
2018-01-01,0.8282676491808133
2018-02-01,0.8276476406947446
2018-03-01,0.8218047204739842
