,Phi_AA
2004-11-01,0.9207850762619666
2004-12-01,0.9219675574023366
2005-01-01,0.922475209645871
2005-02-01,0.9244290165127454
2005-03-01,0.9217185700139425
2005-04-01,0.921688899139487
2005-05-01,0.9240030865351767
2005-06-01,0.925031358650591
2005-07-01,0.9219941705297517
2005-08-01,0.9203404124168499
2005-09-01,0.9176095406742504
2005-10-01,0.918132857763308
2005-11-01,0.9213598319984274
2005-12-01,0.9190151314868498
2006-01-01,0.9197852039918556
2006-02-01,0.9210206367913158
2006-03-01,0.9249351430378541
2006-04-01,0.9342002500827931
2006-05-01,0.9335125202811765
2006-06-01,0.9354470212944805
2006-07-01,0.9390523617204235
2006-08-01,0.9405271003862319
2006-09-01,0.9409289989130106
2006-10-01,0.9424884774145554
2006-11-01,0.9402136670946085
2006-12-01,0.9413881650572247
2007-01-01,0.943890078930229
2007-02-01,0.9427421240391013
2007-03-01,0.9424676110656042
2007-04-01,0.9402623928576211
2007-05-01,0.9337712661765598
2007-06-01,0.9354058784674858
2007-07-01,0.9320545295209304
2007-08-01,0.9317327946423708
2007-09-01,0.9341668230478896
2007-10-01,0.9323759209375567
2007-11-01,0.918137692265346
2007-12-01,0.9327782392020592
2008-01-01,0.929721773122202
2008-02-01,0.929907482124964
2008-03-01,0.9217144996269635
2008-04-01,0.9321066186351032
2008-05-01,0.9382179485306755
2008-06-01,0.9374805571418875
2008-07-01,0.9374118657486268
2008-08-01,0.9282073955768294
2008-09-01,0.9259472718519487
2008-10-01,0.9218955022164796
2008-11-01,0.916060890500738
2008-12-01,0.9123506697753677
2009-01-01,0.9034119618963917
2009-02-01,0.9119627226347908
2009-03-01,0.8938244708475257
2009-04-01,0.8864753407153397
2009-05-01,0.9008635791886551
2009-06-01,0.8967515837323883
2009-07-01,0.8961140793890564
2009-08-01,0.8952152308332668
2009-09-01,0.9017734077434758
2009-10-01,0.8980407229351296
2009-11-01,0.8975888037326826
2009-12-01,0.8991565536220673
2010-01-01,0.9041754659611152
2010-02-01,0.9061112289894317
2010-03-01,0.8967412375932485
2010-04-01,0.8994564878189746
2010-05-01,0.8927805092092818
2010-06-01,0.8851963117717614
2010-07-01,0.8835225252674275
2010-08-01,0.8989482956740429
2010-09-01,0.8939362080147811
2010-10-01,0.8981806650991839
2010-11-01,0.8979847692068876
2010-12-01,0.8912893208380945
2011-01-01,0.8781405794138453
2011-02-01,0.8958620462555911
2011-03-01,0.8964868716005058
2011-04-01,0.8925401369096136
2011-05-01,0.8883210035306395
2011-06-01,0.8881118009098513
2011-07-01,0.8885491473863126
2011-08-01,0.8881022238773669
2011-09-01,0.8880944765115781
2011-10-01,0.9020424294274165
2011-11-01,0.9010895546849608
2011-12-01,0.9020716355136345
2012-01-01,0.895747374518491
2012-02-01,0.8985863065811541
2012-03-01,0.8969576235406573
2012-04-01,0.891675047743516
2012-05-01,0.8885997231689972
2012-06-01,0.8819639114475202
2012-07-01,0.8909441183191759
2012-08-01,0.8848972576758912
2012-09-01,0.8931841545128282
2012-10-01,0.8937293845320912
2012-11-01,0.8950122519189904
2012-12-01,0.8935362427688118
2013-01-01,0.8962180213849992
2013-02-01,0.8966011618879731
2013-03-01,0.8884695994487699
2013-04-01,0.8870790626616999
2013-05-01,0.900662445450419
2013-06-01,0.9015065759143933
2013-07-01,0.8979888932874485
2013-08-01,0.8998915941119237
2013-09-01,0.9002570119407091
2013-10-01,0.9024587249694175
2013-11-01,0.9033343027996037
2013-12-01,0.9027030988655099
2014-01-01,0.9051009966575871
2014-02-01,0.9061045156678894
2014-03-01,0.9054088959032389
2014-04-01,0.9096048078586072
2014-05-01,0.9072161101005786
2014-06-01,0.9042715505633429
2014-07-01,0.9084678122149749
2014-08-01,0.9107555447634931
2014-09-01,0.910538577656761
2014-10-01,0.9127216495366772
2014-11-01,0.9170791334443701
2014-12-01,0.9126192402997511
2015-01-01,0.9122325560534288
2015-02-01,0.9113713470400209
2015-03-01,0.9230635263599569
2015-04-01,0.928723326636145
2015-05-01,0.9282910712143863
2015-06-01,0.8990062263736007
2015-07-01,0.9047111079411336
2015-08-01,0.8987765615537885
2015-09-01,0.8984495601590436
2015-10-01,0.8958505747118674
2015-11-01,0.8955538897620985
2015-12-01,0.8876032173413708
2016-01-01,0.8817439057507823
2016-02-01,0.887761657646978
2016-03-01,0.8918837362549
2016-04-01,0.8835637806943822
2016-05-01,0.9094387202661568
2016-06-01,0.9064214962661574
2016-07-01,0.9044455488453463
2016-08-01,0.8939526412184554
2016-09-01,0.898668364051979
2016-10-01,0.8984274774178486
2016-11-01,0.8974985688527077
2016-12-01,0.8988109415428176
2017-01-01,0.9079918007431278
2017-02-01,0.8987902558874026
2017-03-01,0.8738755734201804
2017-04-01,0.8940198328580556
2017-05-01,0.8875494682055666
2017-06-01,0.8980075710329851
2017-07-01,0.9032009928429442
2017-08-01,0.8987461769738324
2017-09-01,0.8952607672912852
2017-10-01,0.9042421756018713
2017-11-01,0.9038817039306929
2017-12-01,0.9039822083592403
2018-01-01,0.9212569860021359
2018-02-01,0.9120791720852303
2018-03-01,0.9061023865157399
