,Phi_AA
2004-06-01,0.9051170650852107
2004-07-01,0.9084158054735774
2004-08-01,0.9103374125511124
2004-09-01,0.9111526933314137
2004-10-01,0.911184703313244
2004-11-01,0.9096595695140078
2004-12-01,0.9080271721020314
2005-01-01,0.9088559329735845
2005-02-01,0.9089763412606324
2005-03-01,0.9082988105043095
2005-04-01,0.90876045391343
2005-05-01,0.907797092232995
2005-06-01,0.911709353779257
2005-07-01,0.907756879421808
2005-08-01,0.9069694464183693
2005-09-01,0.9069480905858935
2005-10-01,0.9072276960718524
2005-11-01,0.9066258290267594
2005-12-01,0.9048786783202895
2006-01-01,0.904635227790679
2006-02-01,0.9062453634910395
2006-03-01,0.9088612241856817
2006-04-01,0.9131709622934177
2006-05-01,0.9139082018937529
2006-06-01,0.9182015978778181
2006-07-01,0.9325910851849396
2006-08-01,0.9299692212457781
2006-09-01,0.9252339806032674
2006-10-01,0.9307136139323019
2006-11-01,0.9319691079995033
2006-12-01,0.9325538704169399
2007-01-01,0.9349585206063435
2007-02-01,0.9386058790050689
2007-03-01,0.9325784428962053
2007-04-01,0.9234673869162638
2007-05-01,0.9256529303514659
2007-06-01,0.929614020920047
2007-07-01,0.9246867002861295
2007-08-01,0.9265494895778369
2007-09-01,0.9264445180142696
2007-10-01,0.9254177044711477
2007-11-01,0.9228096203107241
2007-12-01,0.9249268334905942
2008-01-01,0.9233827428996941
2008-02-01,0.9267180694056906
2008-03-01,0.9096254728996042
2008-04-01,0.8949318018745349
2008-05-01,0.9082976357587125
2008-06-01,0.9009693011787361
2008-07-01,0.890315321092675
2008-08-01,0.8718690935902287
2008-09-01,0.8878356051093547
2008-10-01,0.8870844903480504
2008-11-01,0.8707876806987316
2008-12-01,0.8689549896822961
2009-01-01,0.8608542894548147
2009-02-01,0.8441562008198046
2009-03-01,0.8323251903636435
2009-04-01,0.8200457878656098
2009-05-01,0.850290129979844
2009-06-01,0.8569398893700826
2009-07-01,0.8525738494638038
2009-08-01,0.8505929349268445
2009-09-01,0.8624464479738102
2009-10-01,0.8645137344044991
2009-11-01,0.87104933162338
2009-12-01,0.8703285008077788
2010-01-01,0.8692380690387554
2010-02-01,0.8689320874320547
2010-03-01,0.8611099986142596
2010-04-01,0.8628642588596749
2010-05-01,0.8647364994701495
2010-06-01,0.8553205648044057
2010-07-01,0.8486996605885145
2010-08-01,0.8679886336613655
2010-09-01,0.8636166493735757
2010-10-01,0.8642742777338155
2010-11-01,0.8627426726044836
2010-12-01,0.8534462766034424
2011-01-01,0.8483224689569698
2011-02-01,0.8629439711280583
2011-03-01,0.8603930715410097
2011-04-01,0.8529294090018232
2011-05-01,0.8556497591756193
2011-06-01,0.8547336476414709
2011-07-01,0.8538996538436869
2011-08-01,0.8494976738499891
2011-09-01,0.8436348365227455
2011-10-01,0.8542210118372987
2011-11-01,0.8516783962638121
2011-12-01,0.850727415837348
2012-01-01,0.8516732324511344
2012-02-01,0.8524139369839843
2012-03-01,0.8548166744308715
2012-04-01,0.8528216302609366
2012-05-01,0.8451008011774914
2012-06-01,0.8408648075245896
2012-07-01,0.852155366249364
2012-08-01,0.8512541893750791
2012-09-01,0.8591345301550671
2012-10-01,0.8605719343816648
2012-11-01,0.870708656635563
2012-12-01,0.8635501775562782
2013-01-01,0.8672400587963646
2013-02-01,0.8657190623626178
2013-03-01,0.8807480805791823
2013-04-01,0.8865940539095439
2013-05-01,0.8900299857021027
2013-06-01,0.8660701372487513
2013-07-01,0.8660486383120733
2013-08-01,0.872832722711932
2013-09-01,0.874861313041884
2013-10-01,0.8789840439794291
2013-11-01,0.8841837520323518
2013-12-01,0.8782440172749563
2014-01-01,0.8783443401026751
2014-02-01,0.8813607677207337
2014-03-01,0.8768602166517412
2014-04-01,0.8762618635563774
2014-05-01,0.8811984206060622
2014-06-01,0.8864375659907996
2014-07-01,0.8981713394101886
2014-08-01,0.9009536137436378
2014-09-01,0.8979249049113918
2014-10-01,0.8921806317346457
2014-11-01,0.8866079573983183
2014-12-01,0.8868478933266657
2015-01-01,0.8881331802146599
2015-02-01,0.8757273669686299
2015-03-01,0.8473354580458385
2015-04-01,0.8584520511620588
2015-05-01,0.8820831246484232
2015-06-01,0.8807276627601794
2015-07-01,0.8762204021666872
2015-08-01,0.8650379746702838
2015-09-01,0.8566933507007103
2015-10-01,0.8662293103681961
2015-11-01,0.8624901691104695
2015-12-01,0.867704695672056
2016-01-01,0.8642438361591958
2016-02-01,0.8575755473543362
2016-03-01,0.8592057708432487
2016-04-01,0.8680010597419429
2016-05-01,0.8828421156816171
2016-06-01,0.8868100640764056
2016-07-01,0.884973682311893
2016-08-01,0.8815430630245503
2016-09-01,0.887077521655233
2016-10-01,0.8775321854025572
2016-11-01,0.8610763663246508
2016-12-01,0.8562318698538981
2017-01-01,0.8661350646887491
2017-02-01,0.8851632626361658
2017-03-01,0.8843053154932061
2017-04-01,0.8888706572975202
2017-05-01,0.8893169318830177
2017-06-01,0.9005953279647081
2017-07-01,0.9037041331172918
2017-08-01,0.9089363701864799
2017-09-01,0.8954781472349345
2017-10-01,0.9040959934027187
2017-11-01,0.8969810142110449
2017-12-01,0.8912909852310841
2018-01-01,0.9045385934416447
2018-02-01,0.8933710198551381
2018-03-01,0.8841778396113925
