,Phi_AA
2003-11-01,0.7349544138011184
2003-12-01,0.721653466224938
2004-01-01,0.7261481911729397
2004-02-01,0.7307495889157596
2004-03-01,0.7426584553949028
2004-04-01,0.767246451003692
2004-05-01,0.766845455130309
2004-06-01,0.7663775431142658
2004-07-01,0.7680321221735769
2004-08-01,0.7510940406520465
2004-09-01,0.7465477449101988
2004-10-01,0.7490283473122493
2004-11-01,0.7584688486124312
2004-12-01,0.7715189437680449
2005-01-01,0.7691566266263996
2005-02-01,0.7938431417815165
2005-03-01,0.7699797682233258
2005-04-01,0.7417604573233535
2005-05-01,0.7406842009763185
2005-06-01,0.70453816343484
2005-07-01,0.7315429165973898
2005-08-01,0.6860327448415117
2005-09-01,0.70682123151377
2005-10-01,0.7249025918338029
2005-11-01,0.7479570608367185
2005-12-01,0.7414279363660042
2006-01-01,0.7477104882177694
2006-02-01,0.7166068050503746
2006-03-01,0.7409972970487284
2006-04-01,0.7531017084596601
2006-05-01,0.7690292756579009
2006-06-01,0.7729972867327579
2006-07-01,0.7510889387387172
2006-08-01,0.7234835772326514
2006-09-01,0.6685035822076546
2006-10-01,0.6544212804802837
2006-11-01,0.704801277934241
2006-12-01,0.6946749023845298
2007-01-01,0.6738470243150327
2007-02-01,0.7020370236791542
2007-03-01,0.6608270952397226
2007-04-01,0.6418406687318238
2007-05-01,0.6465599406920631
2007-06-01,0.6279380408736833
2007-07-01,0.6140099556581387
2007-08-01,0.6190223183674836
2007-09-01,0.6109818379708918
2007-10-01,0.6016795401528007
2007-11-01,0.5846290880312155
2007-12-01,0.6120469474951545
2008-01-01,0.6086734588215986
2008-02-01,0.5936374112706482
2008-03-01,0.5863387142093924
2008-04-01,0.6124245593590973
2008-05-01,0.6407250961094996
2008-06-01,0.6354010174518798
2008-07-01,0.6345142974749889
2008-08-01,0.6663350116935524
2008-09-01,0.6954964408311987
2008-10-01,0.6882280425156575
2008-11-01,0.6255706251975112
2008-12-01,0.6851215449332306
2009-01-01,0.6912953839841081
2009-02-01,0.6836029074236342
2009-03-01,0.6309951763301324
2009-04-01,0.5620898999892111
2009-05-01,0.5519376080367401
2009-06-01,0.555084668331497
2009-07-01,0.5309117808369197
2009-08-01,0.5236406081235664
2009-09-01,0.5323963119551816
2009-10-01,0.5340444733218045
2009-11-01,0.5251383956937256
2009-12-01,0.5289456678197761
2010-01-01,0.538512216689275
2010-02-01,0.5436026257322291
2010-03-01,0.5271936017483422
2010-04-01,0.5461449048136688
2010-05-01,0.5891024672006206
2010-06-01,0.5886069658343833
2010-07-01,0.5651783640432079
2010-08-01,0.5926954152680755
2010-09-01,0.5422638207099079
2010-10-01,0.5553203108392338
2010-11-01,0.5659065998864644
2010-12-01,0.5408960731155273
2011-01-01,0.5248900444252216
2011-02-01,0.5941736715980157
2011-03-01,0.5468612762182605
2011-04-01,0.5428082949053229
2011-05-01,0.5549166997527418
2011-06-01,0.5374403087512644
2011-07-01,0.5445258584729756
2011-08-01,0.5479249315321815
2011-09-01,0.5466034427106059
2011-10-01,0.6083908984677932
2011-11-01,0.6093186978531518
2011-12-01,0.6147771940622737
2012-01-01,0.6335714160888483
2012-02-01,0.6254996780326412
2012-03-01,0.617426477800533
2012-04-01,0.5836998134324074
2012-05-01,0.5404679403500942
2012-06-01,0.5436619003883456
2012-07-01,0.5797606454158301
2012-08-01,0.5495140862780747
2012-09-01,0.578434387601205
2012-10-01,0.5754469897505018
2012-11-01,0.5709592696675785
2012-12-01,0.5645784361527154
2013-01-01,0.5480944036882408
2013-02-01,0.5364745925657332
2013-03-01,0.5281562084269816
2013-04-01,0.5085434876021678
2013-05-01,0.5705328060504434
2013-06-01,0.5874192320574766
2013-07-01,0.5648446746757221
2013-08-01,0.5984569986758358
2013-09-01,0.6013426887777935
2013-10-01,0.6033540787644842
2013-11-01,0.6403330279331702
2013-12-01,0.6238383441808463
2014-01-01,0.6057425311370901
2014-02-01,0.6421759614316367
2014-03-01,0.6358410014920024
2014-04-01,0.6606477846610284
2014-05-01,0.6667589416479055
2014-06-01,0.662428270994016
2014-07-01,0.6690411682886466
2014-08-01,0.674016023681018
2014-09-01,0.6513562813243412
2014-10-01,0.6715282611706341
2014-11-01,0.645691351878885
2014-12-01,0.6308243888777979
2015-01-01,0.6193024401360412
2015-02-01,0.6266501224131356
2015-03-01,0.6356592965323716
2015-04-01,0.6332572871079843
2015-05-01,0.6652966729370298
2015-06-01,0.6823451983001657
2015-07-01,0.6793983298574421
2015-08-01,0.6791210646765483
2015-09-01,0.6714264096623815
2015-10-01,0.6715868574060715
2015-11-01,0.618438887194532
2015-12-01,0.6275499604732054
2016-01-01,0.619775734940093
2016-02-01,0.6113969709843677
2016-03-01,0.5813707831270198
2016-04-01,0.5963515631396888
2016-05-01,0.6056264189364033
2016-06-01,0.5754919115044858
2016-07-01,0.5635508014585717
2016-08-01,0.5752514738032813
2016-09-01,0.6115041999899696
2016-10-01,0.6175304860100173
2016-11-01,0.6550367795092062
2016-12-01,0.612512437681599
2017-01-01,0.6476627177523208
2017-02-01,0.6339943449707499
2017-03-01,0.6149363137477171
2017-04-01,0.6518083623859796
2017-05-01,0.5982412676985344
2017-06-01,0.4795361920167703
2017-07-01,0.4981783953689506
2017-08-01,0.5229765004872362
2017-09-01,0.5263664173021002
2017-10-01,0.5307433564522319
2017-11-01,0.5301101455834004
2017-12-01,0.5146024976337489
2018-01-01,0.5457287584666273
2018-02-01,0.5445456610215704
2018-03-01,0.5431175478939173
